gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
ACBD3	4.37221229492215e-61	0.0264269331865081	16.8754894283477	7.36668225647557	9.04597507384943e-60	c20
ACBD3-AS1	3.79580360753473e-40	0.00503743190167583	0.783085356303837	0.0567203685828864	5.81029947008215e-39	c20
MIXL1	0	0.0469848947316352	7.32184808144088	0.157224881335018	0	c20
PSEN2	5.24484983305419e-38	0.0105552451121927	5.55990602975724	1.89266914113421	7.74215553261318e-37	c20
COQ8A	4.04303456651614e-49	0.0167067468648036	9.74941268598277	3.7773775287831	7.20102460392026e-48	c20
JMJD4	7.62936747771469e-20	0.00407029458158832	7.47846515270164	3.78334809389709	7.23420204884351e-19	c20
MRPL55	2.96905668212015e-61	0.0313590977656296	32.1456538762725	16.4419412297374	6.16571040278302e-60	c20
HIST3H2BB	0.00686802370671884	0.00103425770429349	0.743931088488645	0.398037674265869	0.0219789865530474	c20
GALNT2	2.19169882305241e-65	0.019198935626645	23.8449490994518	11.1420695968873	4.73310979572001e-64	c20
TRIM67	1.54128068211233e-05	0.000122659609596212	0.0391542678151919	0.000995094185664673	6.8311710739637e-05	c20
LINC00582	0	0.0302397898318997	5.32498042286609	0.0238822604559522	0	c20
AL160408.2	1.79541339136364e-06	0.00153964692551893	0.587314017227878	0.175136576676982	8.68897176328338e-06	c20
LINC00184	1.16628709972924e-06	0.000353896678939099	0.0783085356303837	0.00398037674265869	5.72988174771717e-06	c20
AL160408.5	0.000587300306570845	0.000152195303550693	0.0391542678151919	0.00199018837132935	0.00219097638284461	c20
AL359921.2	0.00377071042007157	0.000764165382424573	0.313234142521535	0.113440737165773	0.0125995901233795	c20
WDR64	4.84145713640563e-08	0.00175336137214211	0.391542678151919	0.0756271581105152	2.6244187722769e-07	c20
C1orf100	0.00376409361003499	0.000187528150114646	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
ZNF692	3.39868613488325e-18	0.00210387967841477	6.96945967110415	3.55149114863722	3.01229216680006e-17	c20
LINC01865	0.00376559187248959	0.000150871091806973	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
AC011995.1	3.54885643606493e-10	0.000445058405869986	0.0391542678151919	0	2.19394556963587e-09	c20
ADI1	8.18121878938403e-115	0.0628708333960027	31.3625685199687	13.1004149542754	2.66131635071156e-113	c20
AC092687.3	1.45479277167337e-14	0.00195263521161836	0.234925606891151	0.0149264127849701	1.1288949554924e-13	c20
PDIA6	2.00081264326428e-197	0.345742979246622	73.7666405638215	33.776481944016	9.92651692748484e-196	c20
LINC00276	3.54885643606493e-10	0.000234486278227387	0.0391542678151919	0	2.19394556963587e-09	c20
SDC1	0	0.550376906123002	56.2646828504307	1.14336321932871	0	c20
RHOB	4.11740141749307e-126	0.321318076219501	59.2012529365701	31.4997064472152	1.44143432922633e-124	c20
TP53I3	1.41415089956647e-21	0.0128662631603497	6.61707126076742	3.14449762670037	1.41829524131759e-20	c20
AC009228.1	2.82981077961161e-05	0.00117961893984574	0.117462803445576	0.0129362244136408	0.000122081546085174	c20
AC104699.1	0	0.147750131863378	21.8872357086922	0.838864398515319	0	c20
KIF3C	1.22830611092651e-27	0.015066690859804	2.50587314017228	0.665718010209666	1.44848559593014e-26	c20
KCNK3	0.0117340866685442	0.000122531403653586	0.0391542678151919	0.00398037674265869	0.0361167392767985	c20
TMEM214	0	0.10711179187173	23.3359436178543	5.12971052710139	0	c20
KHK	4.69000117937693e-230	0.045193137862007	9.74941268598277	1.43393072154279	2.59132223317864e-228	c20
PREB	0	0.171501780904743	38.371182458888	10.5261062959609	0	c20
ATRAID	2.80876509429201e-99	0.0963997621233555	54.5027407987471	26.3719861084852	8.21992702725701e-98	c20
EIF2B4	6.85252493373177e-20	0.000919504590035314	9.24040720438528	4.95059357368175	6.51971577950343e-19	c20
AC016907.2	0.000189244574604128	0.000391248165377251	0.156617071260767	0.0268675430129462	0.000748894931336078	c20
EHD3	3.32539200266189e-10	0.00263565723604072	2.03602192638998	0.849810434557631	2.07917593186567e-09	c20
RASGRP3	5.61628947594965e-38	0.0296535483339521	11.9812059514487	5.64417422109003	8.28680670674876e-37	c20
FAM98A	5.98784163700681e-53	0.018605702990569	9.35787000783085	3.44800135332809	1.12127433178076e-51	c20
LINC01317	1.52480448685778e-05	0.000729312030895357	0.313234142521535	0.0716467813678565	6.81034663473646e-05	c20
AC007388.1	2.26519759278299e-59	0.028768036405398	11.8245888801879	4.59534494939946	4.57927648383098e-58	c20
TMEM178A	0.000144629138744407	0.00150644548523367	0.234925606891151	0.0527399918402277	0.000579795846905323	c20
AC018682.1	3.54679198784566e-10	0.00339144932706668	0.548159749412686	0.110455454608779	2.19394556963587e-09	c20
MCFD2	1.6380105695478e-37	0.0141938070593775	17.9326546593579	9.38771854756053	2.39788731913986e-36	c20
KCNK12	4.13026064330126e-20	0.0074570715504467	3.75880971025842	1.46776392385539	3.95547348529519e-19	c20
NRXN1	1.77745602058041e-06	0.000709703282462935	0.117462803445576	0.00995094185664673	8.60827725894959e-06	c20
CHAC2	2.96348534873396e-38	0.0146018154083675	5.52075176194205	1.87376235160658	4.39775980645308e-37	c20
ERLEC1	0	0.636318864883089	72.2004698512138	15.6528315405053	0	c20
EML6	2.49272984359396e-52	0.0135683017482468	2.4275646045419	0.394057297523211	4.62140262545352e-51	c20
CCDC88A	1.35509414052341e-32	0.0266235413091473	22.0830070477682	12.6575980416546	1.80060013014557e-31	c20
C2orf74	1.86699107433911e-19	0.00111153754124642	8.53563038371182	4.51076194361796	1.74804987859255e-18	c20
AC093159.1	1.22652050772943e-07	0.000909960880170376	0.117462803445576	0.00796075348531738	6.46574108585817e-07	c20
PELI1	3.30927717543669e-36	0.0547797335940851	41.6601409553641	25.6137243390087	4.69883733741726e-35	c20
AC012368.1	0	0.0707162866407336	13.469068128426	1.95934045157374	0	c20
LINC00309	1.27646807320293e-86	0.0458357939690924	6.85199686765857	1.62797408774741	3.3949394321237e-85	c20
LGALSL	2.24277017372094e-113	0.0322995589357042	4.85512920908379	0.729404038092205	7.19789723313424e-112	c20
AC008074.3	8.38320666009591e-25	0.00936460025042503	2.74079874706343	0.818962514802026	9.13734107787769e-24	c20
LINC02579	0.000365433679713243	0.000267572052808256	0.0783085356303837	0.00796075348531738	0.00140727003676918	c20
LINC02245	2.25880540781412e-50	0.00517446274511698	1.09631949882537	0.0885633825241559	4.08167110815032e-49	c20
SLC1A4	3.70462010504206e-126	0.0594313174317316	23.6100234925607	8.63841262575503	1.29828159961234e-124	c20
LINC02576	0	0.102702993275002	16.0532498042287	0.906530803140517	0	c20
FBXO48	1.56418716664702e-14	0.00699770206679897	2.97572435395458	1.2309315076672	1.21210048971829e-13	c20
APLF	5.52811751487742e-06	0.00128405399693625	1.84025058731402	0.941359099638781	2.56080117698838e-05	c20
LINC01888	1.28442577892812e-09	0.00232222328185413	0.743931088488645	0.192053177833282	7.67178482167254e-09	c20
GFPT1	1.18372820788179e-54	0.0229969648846415	17.34534064213	7.94184669578976	2.26210123281707e-53	c20
PCYOX1	2.07213214833828e-50	0.0167386529259303	7.90916209866876	2.76138636521947	3.74637024210076e-49	c20
FAM136A	2.41081380171145e-61	0.0245102797960438	25.4894283476899	12.4237509080234	5.01263938510841e-60	c20
AC022201.2	0.00122540073902174	0.000538552462313542	0.274079874706343	0.0825928174101679	0.00439451347148321	c20
ANKRD53	9.27953010790827e-273	0.0265858459341837	4.62020360219264	0.270665618500791	5.81713795811266e-271	c20
AC007881.3	0.000156789201600721	0.000482584333210456	0.352388410336727	0.102494701123461	0.000626223203916278	c20
MCEE	0	0.11378115697831	22.2787783868442	3.52163832306728	0	c20
PAIP2B	0	0.0905869656182376	14.3304620203602	0.759256863662146	0	c20
SPR	5.00492338596107e-05	0.000329343891865706	3.44557556773688	2.20711890380425	0.000210687988600932	c20
PRADC1	5.3726823392145e-139	0.056879068978271	17.0321064996085	5.15657807011434	2.04064575642781e-137	c20
BOLA3-AS1	1.11088588532867e-22	0.00556167735518648	2.54502740798747	0.768212711333128	1.14954923857306e-21	c20
RTKN	2.55614177660272e-29	0.00859588967114475	1.84025058731402	0.383111261480899	3.14944463275907e-28	c20
WBP1	2.29425654113102e-76	0.0242814783837074	28.7000783085356	13.3044092623367	5.57975169517419e-75	c20
MOGS	3.59459570905035e-98	0.0427277699625159	13.6256851996868	4.41324271342283	1.04377100337776e-96	c20
MRPL53	1.22932948209418e-33	0.0122920578159411	9.6319498825372	4.36448309832526	1.67055316736121e-32	c20
DQX1	2.97592053608236e-58	0.00674075533243651	0.978856695379796	0.0587105569542157	5.94793938850597e-57	c20
TCF7L1	0.000137669241401271	0.00157890480772568	0.587314017227878	0.220910909217557	0.000553548857225254	c20
GGCX	6.74037846854469e-67	0.0248392670917663	17.149569303054	7.24130038908183	1.47750858220949e-65	c20
RNF103	5.31064095006932e-54	0.0170672637070553	10.8457321848081	4.20029255769059	1.00626144736398e-52	c20
IGKV3OR2-268	0	0.164088839515732	21.1041503523884	0.496551998646672	0	c20
CYTOR	3.07396359595695e-58	0.209030327474247	69.8903680501175	42.0666116047884	6.14023770584896e-57	c20
AC133644.2	7.17170809233348e-32	0.00394331711908173	4.22866092404072	1.37123978784592	9.36622842681777e-31	c20
AC104134.1	0.0018469057545408	0.000398754659138703	0.234925606891151	0.0676664046251978	0.00647652919236609	c20
EIF2AK3	3.64365632743067e-265	0.158585903293314	34.0250587314017	10.3887832983392	2.2504778252186e-263	c20
AC062029.1	2.9775987210534e-16	0.00680665253897843	2.03602192638998	0.664722916024002	2.47491216621286e-15	c20
IGKC	0	3.42665116608268	71.3390759592796	7.7886021911974	0	c20
IGKJ3	3.54885643606493e-10	0.000195292225758614	0.0391542678151919	0	2.19394556963587e-09	c20
IGKV4-1	0	0.945730448698101	37.4314800313234	2.95741991979541	0	c20
IGKV5-2	4.44244745522084e-74	0.0358868969208498	1.56617071260767	0.12140149065109	1.05592347805242e-72	c20
IGKV7-3	1.40788448426157e-11	0.00613914513074613	0.234925606891151	0.0199018837132935	9.43597718488497e-11	c20
IGKV2-4	9.9084784066016e-150	0.00941179480710928	0.783085356303837	0.00298528255699402	3.97976705150424e-148	c20
IGKV1-5	0	0.50164774908964	21.9263899765074	1.91854158996149	0	c20
IGKV1-6	0	0.182256134721977	11.0415035238841	0.438836535878121	0	c20
IGKV3-7	0	0.0670841355732487	4.89428347689898	0.0696565929965271	0	c20
IGKV1-8	0	0.0799570655697796	5.7556773688332	0.204989402246923	0	c20
IGKV1-9	0	0.249524114376031	12.0595144870791	0.667708198580996	0	c20
IGKV3-11	0	0.328234266839592	18.4025058731402	2.06581552943986	0	c20
IGKV1-12	0	0.311316857209275	15.9357870007831	1.41104355527251	0	c20
IGKV1-13	0	0.0301626966816273	2.62333594361785	0.0328381081269342	0	c20
IGKV3-15	0	0.679794798114091	23.257635082224	2.1125849561661	0	c20
IGKV1-16	0	0.119898541417755	7.40015661707126	0.38112107310957	0	c20
IGKV1-17	0	0.287512085817118	12.8425998433829	0.794085160160409	0	c20
IGKV2-18	6.13848759007748e-162	0.0145450222692475	1.25293657008614	0.0208969778989581	2.62258085090469e-160	c20
IGKV2-19	7.24942916758886e-19	0.00184381786933051	0.0783085356303837	0	6.62483257282275e-18	c20
IGKV3-20	0	1.13956048614688	34.6123727486296	4.7406287005065	0	c20
IGKV6-21	2.0972097633417e-198	0.0226781321609861	1.80109631949883	0.0417939557979163	1.04666995599634e-196	c20
IGKV1-22	5.57933849712666e-16	0.00243920154048984	0.156617071260767	0.00497547092832337	4.58065739330805e-15	c20
IGKV2-23	1.69635075477047e-27	0.00125018865337958	0.117462803445576	0	1.98923816830392e-26	c20
IGKV2-24	2.3422601925236e-269	0.10865826825972	4.3069694596711	0.235837322002528	1.45471708031216e-267	c20
IGKV2-26	7.46970846786054e-306	0.0628191748623021	3.60219263899765	0.129362244136408	5.08152297353158e-304	c20
IGKV1-27	0	0.204314191738622	11.0415035238841	0.666713104395331	0	c20
IGKV2-28	0	0.221598008898642	6.10806577916993	0.391072014966217	0	c20
IGKV2-29	2.13937953756228e-196	0.0905028438383988	3.99373531714957	0.291562596399749	1.05826712287262e-194	c20
IGKV2-30	2.707365330199e-240	0.200238790319525	6.85199686765857	0.712487436935906	1.5468418815028e-238	c20
IGKV1-32	3.54885643606493e-10	0.000339706757571622	0.0391542678151919	0	2.19394556963587e-09	c20
IGKV1-33	0	0.187302280681472	6.06891151135474	0.357238812653618	0	c20
IGKV2-36	1.54128068211233e-05	0.000211656350559227	0.0391542678151919	0.000995094185664673	6.8311710739637e-05	c20
IGKV1-37	5.79105774131061e-120	0.0200151500615849	1.4487079091621	0.054730180211557	1.94804909255843e-118	c20
IGKV1-39	0	0.635828987567618	15.9749412685983	1.49363637268267	0	c20
IGKV2-40	5.62576832850116e-22	0.0100341767859605	0.274079874706343	0.0119411302279761	5.7053830723094e-21	c20
IGKV2D-40	2.3017431287262e-69	0.0211404088341341	1.37039937353172	0.0985143243808026	5.20187742932745e-68	c20
IGKV1D-39	0	0.488633947828982	14.3304620203602	0.854785905485954	0	c20
IGKV1D-37	0	0.053063405796315	3.87627251370399	0.0417939557979163	0	c20
IGKV1D-35	4.08939057557546e-213	0.0259522508880145	1.56617071260767	0.0228871662702875	2.17009463803243e-211	c20
IGKV1D-33	0	0.30750261707085	10.9631949882537	0.30449882081339	0	c20
IGKV1D-32	1.69635075477047e-27	0.00060343726165514	0.117462803445576	0	1.98923816830392e-26	c20
IGKV2D-30	0	0.122722583989779	4.97259201252937	0.161205258077677	0	c20
IGKV2D-29	1.13496914922412e-191	0.155419816819082	5.12920908379013	0.500532375389331	5.484812006726e-190	c20
IGKV2D-28	0	0.224736962444709	6.93030540328896	0.271660712686456	0	c20
IGKV1D-27	0	0.0887222939664598	6.49960845732185	0.137322997621725	0	c20
IGKV2D-26	1.51718885647889e-163	0.0192882276587316	1.33124510571652	0.0248773546416168	6.52352306007552e-162	c20
IGKV2D-24	1.61840640516085e-181	0.0413978751095909	1.68363351605325	0.0407988616122516	7.46604044240505e-180	c20
IGKV2D-23	1.06457100242072e-20	0.000859919063072305	0.117462803445576	0.000995094185664673	1.03940559764734e-19	c20
IGKV1D-22	5.86497327630933e-215	0.0167570033915597	1.40955364134691	0.0149264127849701	3.14216411726617e-213	c20
IGKV6D-21	2.51246172602853e-101	0.0139687382766071	1.01801096319499	0.0288577313842755	7.44372273564885e-100	c20
IGKV3D-20	0	0.292139348655121	17.0321064996085	0.258724488272815	0	c20
IGKV2D-18	1.4442454183301e-72	0.00382936662161319	0.391542678151919	0.00199018837132935	3.3754078634115e-71	c20
IGKV6D-41	1.12900322331138e-97	0.00705948233032683	0.509005481597494	0.00199018837132935	3.25576183176416e-96	c20
IGKV1D-17	0	0.0746959219748029	5.99060297572435	0.0587105569542157	0	c20
IGKV1D-16	0	0.143145066044301	7.51761942051684	0.286587125471426	0	c20
IGKV3D-15	0	0.283801980608208	11.2764291307753	0.251758828973162	0	c20
IGKV2D-14	7.24942916758886e-19	0.000384745701098131	0.0783085356303837	0	6.62483257282275e-18	c20
IGKV1D-13	0	0.223887331826451	13.1558339859045	0.19802374294727	0	c20
IGKV1D-12	0	0.23319497160547	11.9028974158183	0.133342620879066	0	c20
IGKV3D-11	0	0.243360312120792	13.4299138606108	0.208969778989581	0	c20
IGKV2D-10	3.54885643606493e-10	0.00155562103703048	0.0391542678151919	0	2.19394556963587e-09	c20
IGKV1D-42	1.12810961302154e-221	0.0117320570509097	1.48786217697729	0.0169166011562994	6.11220358667468e-220	c20
IGKV1D-43	0	0.0852273832370906	4.73766640563821	0.162200352263342	0	c20
IGKV1D-8	0	0.222640454135876	10.8457321848081	0.287582219657091	0	c20
IGKV3D-7	0	0.129954816923778	8.77055599060298	0.115430925537102	0	c20
IGKV1OR2-118	7.24942916758886e-19	0.000496763090015445	0.0783085356303837	0	6.62483257282275e-18	c20
FAHD2A	8.73156421009134e-19	0.000283674766205166	8.26155050900548	4.3744340401819	7.94894680993603e-18	c20
AC013270.1	7.42910959210616e-40	0.00535437926758756	0.978856695379796	0.0905535708954853	1.1315053474117e-38	c20
FAHD2B	2.58854411941794e-26	0.00405998951581538	7.79169929522318	3.58830963350681	2.9398778420941e-25	c20
ANKRD36	2.27253007077476e-25	0.00441069180185311	11.5896632732968	6.09296169882479	2.51538328427867e-24	c20
AC159540.2	0.00993389625392889	0.000604163214073297	0.117462803445576	0.0278626371986108	0.0310063296942082	c20
IGKV1OR2-6	6.7897332581173e-08	0.000735197208606178	0.0783085356303837	0.00298528255699402	3.63528215215099e-07	c20
AC092683.1	1.60552842042563e-13	0.00369622730866016	2.4275646045419	0.950314947309763	1.18525670623453e-12	c20
ANKRD36B	1.83540796816888e-37	0.00966134348280906	12.0595144870791	5.61531648970575	2.68334404692449e-36	c20
C2orf92	1.0755986364192e-05	0.00152076214942584	1.17462803445576	0.524414635845283	4.86099273254645e-05	c20
UNC50	3.51071485344414e-60	0.0195269246152243	21.8480814408771	10.3012150100007	7.18817794595908e-59	c20
LYG1	0.00439005659666308	0.00179571943750863	0.274079874706343	0.0945339476381439	0.0145329896494804	c20
TMEM182	1.62680836425509e-09	0.000502429864049487	2.27094753328113	1.02096663449195	9.63785531185079e-09	c20
AC010884.1	9.76188723407959e-10	0.000349661606669775	0.0783085356303837	0.00199018837132935	5.87148805696846e-09	c20
AC226101.1	1.30473232329376e-16	0.0007067577549306	0.117462803445576	0.00199018837132935	1.10055615338597e-15	c20
ACOXL	2.30271220666221e-195	0.0229212487481394	3.56303837118246	0.228871662702875	1.13072272308986e-193	c20
ACOXL-AS1	0.00376409361003499	0.000391079082310026	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
BCL2L11	1.47768703946396e-142	0.0932896532227113	30.0313234142522	11.4644801130427	5.71610933443393e-141	c20
AC017002.1	1.76695368120745e-21	0.0076814696752297	3.68050117462803	1.37920054133124	1.76684831724315e-20	c20
MERTK	3.16577716776707e-28	0.0141187773078863	7.28269381362568	3.20420327784025	3.79327740809474e-27	c20
IGKV1OR2-108	1.35538942555531e-272	0.0221142567570679	2.23179326546594	0.0417939557979163	8.4807930138571e-271	c20
AC016745.2	1.88081337132088e-58	0.00738569712112472	1.01801096319499	0.0636860278825391	3.76814330032017e-57	c20
AC110769.2	2.32146408297321e-08	0.00447935327408928	1.95771339075959	0.885633825241559	1.28244543592086e-07	c20
INSIG2	1.44997619844992e-112	0.0478542779590656	18.5199686765857	6.44124466380743	4.62695544658549e-111	c20
AC012447.1	7.80253189211169e-100	0.00948070159243829	1.9185591229444	0.132347526693402	2.29343834003192e-98	c20
RAB6D	0.011735948018324	0.000121495271856421	0.0391542678151919	0.00398037674265869	0.0361167392767985	c20
LYPD6B	0.000419598922977785	0.00114330416379919	0.62646828504307	0.25971958245848	0.00160260889179239	c20
NEB	7.13988544978146e-61	0.0136487768098327	1.87940485512921	0.213945249917905	1.47177306831451e-59	c20
AC068547.1	0.000587300306570845	0.000116502211116497	0.0391542678151919	0.00199018837132935	0.00219097638284461	c20
ACVR1C	0.000291438519792911	3.01158419861143e-05	0.743931088488645	0.323405610341019	0.00113337953117053	c20
