gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
POTEF	0.016567043338884	0.000918547785424341	0.183992640294388	0.0382502942330326	0.0471228478924171	c29
SMPD4	1.90515326189613e-36	0.0562862372225745	17.3873045078197	6.9409572381326	2.61757599743844e-35	c29
MZT2B	1.39821872912243e-70	0.287716378408468	55.1057957681693	26.9684189878384	4.01829132281987e-69	c29
CCDC115	2.0100664638631e-28	0.0829536518913995	26.0349586016559	13.2650058846607	2.14898339384893e-27	c29
IMP4	1.96639249426541e-201	0.404073825748571	53.081876724931	16.7752059631228	1.91156149196155e-199	c29
PTPN18	7.17987514665031e-105	0.246807663845004	38.3624655013799	14.0398195370734	3.39631385992043e-103	c29
FAM168B	5.6356514333479e-15	0.0241062955862843	11.867525298988	5.9042761867399	3.56015215241329e-14	c29
MZT2A	6.51867429192431e-42	0.221570412002777	58.1416743330267	31.9066300510004	1.03514819319393e-40	c29
C2orf27B	0.00314878088144363	0.000148238257127992	0.0919963201471941	0.0078462142016477	0.00983275728136466	c29
ANKRD30BL	6.84353426617922e-13	0.00270667208521804	0.275988960441582	0.0117693213024716	3.9757223665186e-12	c29
MGAT5	6.26598388615003e-31	0.0815242065319936	16.0073597056118	6.73205178501373	7.26152617739115e-30	c29
TMEM163	2.77951559273956e-50	0.0438831777003024	4.96780128794848	0.803256178893684	5.42288504649793e-49	c29
CCNT2-AS1	1.41910360853091e-06	0.00910744666213922	1.47194112235511	0.461945861122009	5.86492875205293e-06	c29
CCNT2	1.12088162729575e-10	0.0166589536676315	15.0873965041398	8.81914476265202	5.86186309313036e-10	c29
RAB3GAP1	1.28640397630281e-59	0.139913021669321	32.4747010119595	13.5376618281679	3.05116100121949e-58	c29
ZRANB3	1.754574908023e-21	0.0197259386888186	4.32382704691812	1.15535504119262	1.45152770757956e-20	c29
R3HDM1	3.27994033523968e-48	0.0952319031595977	24.0110395584177	9.72930561004315	6.10447497021467e-47	c29
UBXN4	5.1485820231354e-19	0.129678587207985	57.6816927322907	36.090623774029	3.85345110225207e-18	c29
MCM6	8.85988428489078e-19	0.0401808837166466	14.1674333026679	6.87132208709298	6.55076717695474e-18	c29
DARS	1.24405450955076e-60	0.179106436486095	41.0303587856486	18.7269517457827	3.01032468552045e-59	c29
THSD7B	3.37318630089765e-05	0.000571174552324578	0.0919963201471941	0.00392310710082385	0.000126035914271588	c29
AC114763.1	0.00164633656050944	0.00386488099355487	1.10395584176633	0.453118870145155	0.00529537120613462	c29
SPOPL	2.58647568742953e-15	0.0400447112518504	10.7635694572217	5.20400156924284	1.65481155293803e-14	c29
AC092652.2	2.76555244796282e-06	0.000251681387544231	0.0919963201471941	0.00294233032561789	1.11586980269222e-05	c29
GTDC1	1.07943939521038e-44	0.0800619829664923	17.8472861085557	6.61337779521381	1.84799583647605e-43	c29
AC009951.2	0.00908129245385409	0.00118127185571917	0.0919963201471941	0.00980776775205963	0.0268682846147879	c29
TEX41	1.20972879419803e-08	0.00674722973824731	0.735970561177553	0.119654766575127	5.68288183524597e-08	c29
ORC4	2.02038714415674e-07	0.00259625658912387	9.3836246550138	5.47959984307572	8.78399585697808e-07	c29
MBD5	2.64164653612162e-07	0.0121465790016331	13.247470101196	8.3552373479796	1.14287334273022e-06	c29
EPC2	1.28793382976534e-05	0.00490134158409743	7.72769089236431	4.71165162808945	4.96662352336093e-05	c29
LYPD6B	0.00278265006646567	0.00465132026049315	0.735970561177553	0.263828952530404	0.00874972041338137	c29
MMADHC	1.92993388052884e-126	0.397795667378496	61.3615455381785	26.0317771675167	1.11789503428629e-124	c29
NEB	6.79280385230586e-07	0.00625575412545864	1.01195952161914	0.247155747351903	2.86887111948916e-06	c29
ARL5A	1.50560205653834e-68	0.241853279401889	52.3459061637535	24.9274225186348	4.22198008128619e-67	c29
STAM2	8.94015562807083e-08	0.0165158425273955	7.91168353265869	4.4242840329541	3.9734288292372e-07	c29
PRPF40A	5.30096171113037e-48	0.193026514014921	51.5179392824287	26.5417810906238	9.82773100430572e-47	c29
ERMN	4.07307251536401e-17	0.0161838003121174	3.21987120515179	0.835621812475481	2.80095767931676e-16	c29
CYTIP	1.07242989455797e-103	0.627818577393728	86.4765409383625	50.4845037269517	5.05867142105278e-102	c29
BAZ2B	9.21750317306245e-16	0.0480420526360538	14.7194112235511	7.7961945861122	5.99450497223518e-15	c29
AC009961.1	0.000321345915883834	0.00522733753530378	2.57589696412144	1.30835621812475	0.00110900384100762	c29
MARCH7	1.18137736799687e-36	0.108670171961983	31.8307267709292	15.662024323264	1.63049523324605e-35	c29
LY75	1.3354200335559e-58	0.0946841557206066	17.2033118675253	5.50706159278148	3.10807196984023e-57	c29
PLA2R1	0.00738505774187238	0.00178453775676577	0.275988960441582	0.0647312671635936	0.022102451057194	c29
AC009313.1	1.24212422811312e-11	0.000610304627749633	0.0919963201471941	0.000980776775205963	6.79360116804595e-11	c29
TANK	7.2631696640646e-19	0.0969162732392652	44.6182152713891	27.5980776775206	5.3892076148982e-18	c29
LINC01806	3.464802205696e-45	0.0463004106143236	7.08371665133395	1.58297371518242	5.99909841892785e-44	c29
PSMD14	2.96818074109035e-43	0.115316973760132	34.130634774609	16.2397018438603	4.889334267912e-42	c29
GCA	1.68379645279631e-24	0.0786401821353179	28.426862925483	15.4845037269517	1.56473165513668e-23	c29
COBLL1	0	0.333527782311932	35.1425942962282	3.53079639074147	0	c29
AC019197.1	6.89227694650075e-22	0.0105653727788698	1.47194112235511	0.180462926637897	5.79186129370439e-21	c29
SCN3A	0.0122529586601422	0.00102639887480544	0.735970561177553	0.307963907414672	0.0355822779066455	c29
CSRNP3	1.89679274923974e-05	0.00377383775138241	0.275988960441582	0.0323656335817968	7.22237002997303e-05	c29
AC009495.2	0.00152995283814791	0.0014483607799866	0.0919963201471941	0.00686543742644174	0.00494416802046562	c29
TTC21B	5.47523706087001e-05	0.00523722812617945	4.96780128794848	2.84425264809729	0.000201126506623722	c29
STK39	5.05771949297037e-05	0.00821230578806475	5.79576816927323	3.44841114162417	0.000186197361531548	c29
SPC25	1.58235658149513e-41	0.0347862615790384	8.00367985280589	2.03315025500196	2.48683575586614e-40	c29
ABCB11	0.000181679003251203	0.00102811568463446	0.0919963201471941	0.00490388387602982	0.000640629991573046	c29
DHRS9	1.10275709331731e-282	0.164036786467899	17.1113155473781	1.82424480188309	1.62926288086679e-280	c29
AC007556.1	1.70731785371307e-17	0.0025293268779222	0.275988960441582	0.0078462142016477	1.19472424223139e-16	c29
LRP2	1.05572076029837e-10	0.00293190977404163	0.367985280588776	0.026480972930561	5.52712501699763e-10	c29
FASTKD1	3.56888420000974e-08	0.0117004034356236	8.73965041398344	4.90780698313064	1.6322547156679e-07	c29
SSB	6.3080695161447e-20	0.0723669221440229	37.8104875804968	22.3018830914084	4.92000082401072e-19	c29
METTL5	3.24825717005723e-30	0.0780653760700195	30.9107635694572	15.9356610435465	3.68538731290187e-29	c29
UBR3	1.96680602079553e-08	0.0111047719440764	7.91168353265869	4.27226363279718	9.13864509911896e-08	c29
GORASP2	4.19848939951548e-71	0.158542948524884	35.6025758969641	14.4193801490781	1.21807039343382e-69	c29
TLK1	2.16543514439218e-12	0.0151853617402045	23.3670653173873	14.0702236171047	1.22883864420685e-11	c29
METTL8	7.92833660279316e-05	0.000251269389459269	8.92364305427783	5.84248724990192	0.000287740020543747	c29
DCAF17	8.1843485546076e-13	0.0146793876469646	6.34774609015639	2.6971361318164	4.73824757162834e-12	c29
SLC25A12	3.04777537812933e-14	0.0190362987098708	10.6715731370745	5.20400156924284	1.87072274216145e-13	c29
HAT1	4.67363904671092e-15	0.0245452456182561	20.5151793928243	11.6084739113378	2.9641548099204e-14	c29
METAP1D	4.5047435838621e-21	0.0196020695155548	4.78380864765409	1.36916437818752	3.66788274619003e-20	c29
DLX2	0.00627356670712294	0.00417791934367064	1.37994480220791	0.685562965868968	0.0189449739081118	c29
ITGA6	0.000382103892567035	0.0034349822087468	4.78380864765409	2.90309925460965	0.00130872144086124	c29
AC078883.1	6.58522137199336e-32	0.0382435703269558	8.83164673413063	2.77755982738329	7.89332217204837e-31	c29
PDK1	3.00996419046374e-46	0.0761771947873728	14.9034038638454	5.04217340133386	5.34966502489522e-45	c29
MAP3K20-AS1	8.24537925116175e-31	0.00725688687624934	1.01195952161914	0.0627697136131816	9.52578468224122e-30	c29
CDCA7	3.2098625875769e-304	0.231560502355047	24.7470101195952	3.3876029815614	5.15083117043799e-302	c29
SP3	3.38998068512602e-20	0.0523831429944222	26.2189512419503	14.5125539427226	2.6632272714396e-19	c29
OLA1	3.85350095099097e-70	0.197168985167419	42.3183072677093	18.590623774029	1.10084084237083e-68	c29
CIR1	1.5224752008621e-10	0.0135961120511115	24.4710211591536	15.5070615927815	7.90904171104601e-10	c29
SCRN3	3.36483027856978e-13	0.0197299469820258	6.53173873045078	2.78246371125932	1.9819051261446e-12	c29
WIPF1	7.36889323475332e-93	0.525026827646286	79.5768169273229	44.3526873283641	3.01020634966086e-91	c29
AC010894.4	0.000105588711850749	0.00298519454839082	0.551977920883165	0.125539427226363	0.000380164704031177	c29
CHRNA1	9.74993764307669e-134	0.0822889259791756	8.92364305427783	1.02687328364064	6.03308872091339e-132	c29
ATF2	5.48871441987557e-17	0.0388713904369556	18.3072677092916	9.85288348371911	3.7552122442633e-16	c29
ATP5MC3	8.77946223264574e-98	0.622091783519156	87.9484820607176	53.7083169870537	3.82396888777237e-96	c29
MTX2	1.37209070814022e-21	0.0366675479417306	15.3633854645814	7.29109454688113	1.13988551324267e-20	c29
AC092162.2	6.82099395043631e-21	0.00324870092111639	0.367985280588776	0.0117693213024716	5.50836732746769e-20	c29
HNRNPA3	7.14365330154699e-48	0.385990208008992	80.4047838086477	48.657316594743	1.31856821368895e-46	c29
AGPS	2.81487938730708e-07	0.00757492274218471	11.3155473781049	6.95861122008631	1.21593798160104e-06	c29
RBM45	5.69962783595467e-09	0.0119899724315133	5.15179392824287	2.37642212632405	2.73194395258322e-08	c29
PRKRA	2.02366389571916e-87	0.175601909615981	31.738730450782	11.3534719497842	7.63438017262421e-86	c29
PJVK	5.00155774281123e-07	0.00462043548139124	1.28794848206072	0.357983522950177	2.12547191559051e-06	c29
FKBP7	1.88915589924566e-05	0.00625226488016421	3.1278748850046	1.51039623381718	7.19492511343413e-05	c29
PLEKHA3	3.37750243933897e-11	0.0216006805032994	15.0873965041398	8.77108670066693	1.81268485854617e-10	c29
TTN	1.88634457714593e-33	0.0704944283669802	16.099356025759	6.45743428795606	2.36678729623345e-32	c29
CCDC141	4.34778405872367e-15	0.0263657866961376	8.00367985280589	3.44743036484896	2.76009808369249e-14	c29
SESTD1	0.00050375702063002	0.00953513502853025	8.46366145354186	5.81796783052177	0.00170673835315583	c29
ZNF385B	1.05358061979519e-10	0.00405618349901573	0.367985280588776	0.026480972930561	5.51678170596272e-10	c29
CWC22	5.66806604165096e-15	0.0366134259057967	13.5234590616375	7.02628481757552	3.57995478163635e-14	c29
UBE2E3	1.47551616522963e-11	0.0209397565383664	29.3468261269549	18.623970184386	8.03733330347108e-11	c29
DNAJC10	4.34392775420432e-231	0.354841510472498	42.9622815087397	10.92879560612	4.95532819797635e-229	c29
FRZB	9.10476117261595e-07	0.00234116808481878	0.551977920883165	0.0902314633189486	3.81360659681771e-06	c29
NUP35	2.8625864241702e-11	0.0231269280842119	6.16375344986201	2.76186739897999	1.54077071888654e-10	c29
ZNF804A	1.77989746309613e-92	0.0827207253423102	8.46366145354186	1.28383679874461	7.24444188316966e-91	c29
FSIP2	0.00162804108078865	0.000728786567376041	0.275988960441582	0.051981169085916	0.0052380316354077	c29
ZC3H15	5.95626013988312e-67	0.294410993903513	60.6255749770009	30.828756375049	1.62275428571405e-65	c29
FAM171B	0.000224374057496659	0.0052644431628504	0.919963201471941	0.299136916437819	0.000784432100523607	c29
WDR75	3.85258959125502e-11	0.0189887852830465	9.75160993560258	5.07846214201648	2.06073604005600e-10	c29
ASNSD1	1.25096520439279e-17	0.0386147964290748	20.4231830726771	11.1553550411926	8.81404853464816e-17	c29
OSGEPL1-AS1	1.77009721371206e-24	0.0156377401061234	2.85188592456302	0.530600235386426	1.64401884113749e-23	c29
ORMDL1	2.37560252437873e-11	0.0269995896867655	32.6586936522539	21.1514319340918	1.28359847692305e-10	c29
PMS1	9.33141495508327e-34	0.0550029862379911	16.6513339466421	6.76932130247156	1.18096979156069e-32	c29
C2orf88	0	0.115897951984051	12.9714811407544	0.670851314240879	0	c29
HIBCH	2.33349747407157e-29	0.0441989427463166	14.1674333026679	5.73264025107885	2.5769126863817e-28	c29
NEMP2	1.35547730514869e-05	0.00154667757026621	5.05979760809568	2.78540604158494	5.21449849278239e-05	c29
AC108047.1	1.57449266856026e-12	0.0100082294737299	2.39190432382705	0.640447234209494	8.98814214777432e-12	c29
AC005540.1	4.75651378495837e-07	0.00416480631316102	0.459981600735971	0.0627697136131816	2.02287546690253e-06	c29
GLS	1.82339202965241e-22	0.0781960421796333	35.1425942962282	20.1520204001569	1.58921314684206e-21	c29
MYO1B	0.00214742952957618	0.00630643984927797	1.37994480220791	0.632601020007846	0.00681431465256184	c29
LINC01825	0.00916997084853354	0.00126053452177891	0.367985280588776	0.105923891722244	0.0270843225291165	c29
DNAH7	0.00162309415327188	0.00141699483239039	0.275988960441582	0.051981169085916	0.0052231176081781	c29
STK17B	0.000231822411930838	0.117660423597856	79.3008279668813	57.8020792467634	0.000808954328512791	c29
HECW2	3.32336956775376e-06	0.00909161408396695	2.20791168353266	0.871910553158101	1.33244672520413e-05	c29
CCDC150	3.7664572364637e-11	0.00705167547499282	1.74793008279669	0.419772459788152	2.01595025209894e-10	c29
GTF3C3	2.86491151247744e-06	0.0093862569195132	6.71573137074517	3.85347194978423	1.15484858540226e-05	c29
ANKRD44	5.19178598604856e-10	0.0220023254198725	38.6384544618215	25.3010984699882	2.62984622262644e-09	c29
SF3B1	2.11938286163441e-07	0.0449698941295967	55.2897884084637	38.0227540211848	9.20008573822093e-07	c29
HSPD1	1.06951283121892e-26	0.23493599998446	67.5252989880405	42.4676343664182	1.07457523467406e-25	c29
HSPE1	0.00151433222709023	0.114517157545752	82.1527138914443	63.6465280502158	0.00490181200966625	c29
MOB4	9.63799545615796e-57	0.206656923876584	47.4701011959522	23.0256963515104	2.14349530244447e-55	c29
MARS2	4.60438503109637e-08	0.00892465021704256	2.94388224471021	1.14260494311495	2.07947569583773e-07	c29
BOLL	4.43939328379114e-08	0.000596156472717682	0.0919963201471941	0.00196155355041193	2.00863664348138e-07	c29
C2orf69	7.27218230915364e-08	0.0170807646704626	10.1195952161914	5.97489211455473	3.24500333002122e-07	c29
TYW5	1.59825265225144e-05	0.00495206824417534	4.6918123275069	2.5490388387603	6.11408662612169e-05	c29
MAIP1	9.34008656476406e-30	0.0427079922103027	11.6835326586937	4.35759121224009	1.04485598135109e-28	c29
KCTD18	4.25382403271025e-18	0.0282267246810485	9.10763569457222	3.83777952138093	3.05491970897294e-17	c29
SGO2	2.49166270582674e-16	0.0247805806483801	7.45170193192272	3.03746567281287	1.66664108153205e-15	c29
PPIL3	5.67402117847174e-25	0.0529905547192447	21.5271389144434	10.7159670459004	5.34988254944012e-24	c29
NIF3L1	3.09138418016342e-31	0.0445427773666956	11.0395584176633	3.92997253825029	3.62007132103076e-30	c29
ORC2	1.43559283365456e-10	0.0168241460246003	8.27966881324747	4.18007061592781	7.46695292417907e-10	c29
AC005037.1	7.70998624820903e-33	0.045640209617986	7.63569457221711	2.18026677128286	9.49605283850291e-32	c29
FAM126B	1.17223491221884e-08	0.0062599086965516	12.78748850046	7.62848175755198	5.51239687128371e-08	c29
NDUFB3	6.24840214749338e-63	0.276633638601381	56.853725850966	28.8750490388388	1.57444711662384e-61	c29
CASP10	4.8167886556333e-15	0.0155536280377058	6.53173873045078	2.60788544527266	3.04975378388955e-14	c29
STRADB	0.00438802552993444	0.00118025044397164	5.61177552897884	3.85052961945861	0.0135101074288939	c29
AC079354.3	1.24212422811312e-11	0.000482028369738549	0.0919963201471941	0.000980776775205963	6.79360116804595e-11	c29
SUMO1	9.26475858855689e-48	0.302444891819586	71.2971481140754	40.6561396626128	1.70165100516441e-46	c29
NOP58	1.388624747415e-69	0.283241576539705	59.705611775529	28.909376225971	3.95010150795626e-68	c29
WDR12	4.83859421088706e-08	0.00911812703674034	5.79576816927323	2.9109454688113	2.18143262057709e-07	c29
CARF	0.000229072511492966	0.00537416213759405	2.85188592456302	1.47214593958415	0.000799858290829065	c29
NDUFS1	2.49569622571854e-12	0.0234304058709233	12.1435142594296	6.52805021577089	1.41124026333078e-11	c29
EEF1B2	4.04701404183133e-23	0.395239322621372	96.5961361545538	79.5400156924284	3.62039895798717e-22	c29
ZDBF2	2.19802235875248e-10	0.0229339678159522	6.43974241030359	3.01785013730875	1.13324018244182e-09	c29
ADAM23	1.4546713995168e-05	0.00504528302485982	0.735970561177553	0.174578265986661	5.58456609397829e-05	c29
FASTKD2	1.18600183380263e-07	0.00964524242541576	10.3035878564857	6.12298940761083	5.23163613074744e-07	c29
CREB1	3.73091266251869e-30	0.0674940098413979	23.0910763569457	11.0003923107101	4.22299523710941e-29	c29
METTL21A	2.17417264048606e-124	0.196303443750816	28.3348666053358	7.97273440564928	1.23588816977325e-122	c29
LINC01857	0	0.71265199749814	44.526218951242	3.36798744605728	0	c29
CCNYL1	2.69896028095527e-05	0.0112366871692922	4.78380864765409	2.67359748921146	0.000101636795309542	c29
PLEKHM3	0.00439316623613152	0.00230329617380154	3.1278748850046	1.90957238132601	0.013523451971306	c29
PIKFYVE	2.6782759982619e-83	0.178940944613097	27.7828886844526	9.53609258532758	9.48511303376003e-82	c29
MAP2	6.35947763384331e-22	0.0133031912355873	1.47194112235511	0.180462926637897	5.35217467713518e-21	c29
RPE	1.71565752569583e-11	0.0204271799135298	9.19963201471941	4.69497842291095	9.32270286726942e-11	c29
LANCL1	2.93304659283871e-28	0.0479379734536163	11.6835326586937	4.45861122008631	3.11687315052676e-27	c29
AC079610.2	0.00034978622377014	0.00186500326899615	0.275988960441582	0.0431541781090624	0.00120208324344738	c29
SPAG16	4.08292073991614e-75	0.0896634183113783	12.9714811407544	3.07179285994508	1.26907317678691e-73	c29
BARD1	6.78482452434728e-32	0.055700921253434	15.639374425023	6.37504903883876	8.12096519977013e-31	c29
AC016708.1	0.00495498453097732	0.00148077385132404	0.367985280588776	0.0970969007453903	0.0151721237286513	c29
ATIC	1.95515275513689e-29	0.0647336484203636	20.3311867525299	9.45272655943507	2.16695020164511e-28	c29
MREG	1.20288997050937e-05	0.0117364780484901	6.07175712971481	3.53962338171832	4.64829171920073e-05	c29
XRCC5	3.91155216577103e-22	0.104126590595377	45.4461821527139	27.0105923891722	3.32452195984868e-21	c29
SMARCAL1	3.1313053619862e-06	0.0108555683747387	4.87580496780129	2.56963515103962	1.25875247788917e-05	c29
ARPC2	7.45173528018947e-77	0.57929975952784	95.2161913523459	77.1106316202432	2.38697514638963e-75	c29
