gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
RNF144B	0	0.701125798161591	44.5629872794419	8.74565152569327	0	c21
E2F3	0.00614015982328805	0.0269794130174366	6.52441526466967	5.33843554318656	0.0173282295652503	c21
C6orf62	4.03747453863201e-16	0.12478724847357	27.5748871563398	21.7592684623795	2.7634453280947e-15	c21
RIPOR2	1.53980027010374e-19	0.124355580448362	24.5794009027493	17.7825265878143	1.23220762249438e-18	c21
TRIM38	0.011539214701348	0.0392653990183829	15.3057037340993	13.8375906967498	0.0314074162192672	c21
ZSCAN16-AS1	2.52017327116632e-25	0.104286895618053	14.0746819860484	8.44051287148395	2.57530686070615e-24	c21
GABBR1	6.59000319129633e-116	0.10358923670865	8.82232252769799	2.01967995229102	2.82267595184797e-114	c21
TRIM39-RPP21	0.00111164875308006	0.00127315431366264	0.0820681165367255	0.00993936984395189	0.00340261712884904	c21
LINC02569	0.00757573389155369	0.00237276054811354	0.205170291341814	0.0636119670012921	0.0211676216991525	c21
FLOT1	5.60247764751132e-131	0.359225227951567	42.2240459581453	23.4479673988669	2.66141494819029e-129	c21
IER3-AS1	3.62309310025106e-32	0.0378381005569071	3.32375871973738	0.937282576284664	4.65917547531518e-31	c21
IER3	0	1.64692085116865	84.3249897414854	22.3367458503131	0	c21
HCG20	1.02558592357089e-06	0.00352432232741762	0.328272466146902	0.0636119670012921	4.02953382201504e-06	c21
LST1	0	1.46261391754655	82.9298317603611	19.876751813935	0	c21
AIF1	0	1.53213318325929	87.5256462864177	21.6002385448763	0	c21
LY6G6C	0.00312741567447386	0.00223078811722492	0.205170291341814	0.0566544081105258	0.00914050256126399	c21
CYP21A2	0.00869869523966563	0.00227900192368765	0.164136233073451	0.0457211012821787	0.0240985330371639	c21
PBX2	0.0138305940143598	0.0223041464152925	6.23717685679114	5.1853692475897	0.0372780247571805	c21
GPSM3	3.31309340222074e-32	0.221448827131652	57.6118178087813	47.5509392704503	4.26871020067918e-31	c21
HLA-DRA	6.20173738636378e-81	0.624395055821697	86.2125564218301	52.30891561475	1.91346705118554e-79	c21
RPS10	0.00166067022854226	0.0599614443675172	53.4673779236767	51.7692078322234	0.00499511732061438	c21
ANKS1A	0.0103446018429556	0.0179206279514068	2.70824784571194	1.99383759069675	0.0283329731816289	c21
PPARD	3.38843137549527e-35	0.102230388690773	11.9409109560936	6.08289434449856	4.74295540364609e-34	c21
SLC26A8	5.12387516900917e-29	0.00690140508081422	0.492408699220353	0.0298181095318557	5.96268304712802e-28	c21
MAPK14	8.80094352743311e-53	0.127480815617389	13.459171112023	6.10873670609283	1.82088861211013e-51	c21
PNPLA1	4.28893488575186e-109	0.0227908399407647	1.7644645055396	0.0954179505019382	1.73513025570984e-107	c21
PXT1	2.68006873970242e-06	0.00970578734976613	0.943783340172343	0.358811251366663	1.0223401432227e-05	c21
KCTD20	4.80889089503807e-75	0.216297063884444	25.7283545342634	13.6875062121062	1.39154946365649e-73	c21
STK38	0.00487816986082459	0.0329265771189861	11.6947066064834	10.0685816519233	0.0139201957621318	c21
CDKN1A	0	0.885946584501502	71.1940910956094	39.1631050591393	0	c21
RAB44	2.11082825179182e-34	0.0181350020559684	1.55929421419778	0.244508498161217	2.88010406462954e-33	c21
TMEM217	1.66429886261603e-16	0.0266187039148809	2.50307755437013	0.891561475002485	1.16358672617087e-15	c21
TREML2	0.00265109097868003	0.00582302113189173	0.738613048830529	0.363780936288639	0.0078212780825977	c21
TREML4	1.25411306125493e-67	0.0144335920121481	1.10791957324579	0.0616240930325017	3.29369176572966e-66	c21
TREM1	0	0.929763942340156	57.6528518670496	8.90666931716529	0	c21
CNPY3	3.18741754211144e-63	0.274947961394083	43.6192039392696	30.4234171553524	7.79719981964504e-62	c21
SRF	8.12813931775591e-23	0.0630177281291843	7.63233483791547	3.80578471324918	7.46853524490131e-22	c21
RSPH9	0.00358308832178019	0.00342186204839748	0.205170291341814	0.057648345094921	0.0103900187712742	c21
AL136131.2	1.02059833180847e-19	0.00116296104943257	0.0820681165367255	0	8.24791008486564e-19	c21
VEGFA	0	0.544383024067034	36.1099712761592	8.13040453235265	0	c21
AL157371.2	0.00998102888840256	0.00238327970110111	0.164136233073451	0.0467150382665739	0.0273908638294121	c21
AL109615.3	3.97639726714163e-05	0.00542339297562521	0.492408699220353	0.154060232581254	0.00013786871864509	c21
C6orf223	9.97609700849013e-28	0.0291246696911323	2.50307755437013	0.653016598747639	1.11229501818731e-26	c21
AL109615.2	2.44473524513452e-05	0.00244012410865811	0.205170291341814	0.0347877944538316	8.63250480641415e-05	c21
SLC35B2	1.78837082686199e-07	0.0647156736102872	12.0229790726303	9.25454726170361	7.39652001372518e-07	c21
NFKBIE	7.47950078789632e-06	0.0623579868918245	11.2843660237998	9.05575986482457	2.75293566093576e-05	c21
PLA2G7	1.14402951999253e-14	0.0485277129360522	10.4226508001641	6.45860252459994	7.28884157323505e-14	c21
FBXO9	1.75577065252535e-23	0.105999420070565	17.0701682396389	11.0247490309114	1.65733284954672e-22	c21
FKBP1C	0.000264809979230361	0.00413901025931413	0.369306524415265	0.112314879236656	0.000862419604139429	c21
AL135905.1	0.000238773924999434	0.00436561883369543	0.410340582683627	0.131199681940165	0.000781115869745516	c21
AL391807.1	4.36050846320731e-76	0.0197747101619882	1.55929421419778	0.112314879236656	1.27834556677489e-74	c21
OGFRL1	3.52562302707973e-100	0.215393939723766	21.5018465326221	9.3807772587218	1.29936642947472e-98	c21
AL590428.1	1.63653207644016e-05	0.00920759759293247	0.90274928190398	0.363780936288639	5.85513257730424e-05	c21
TMEM30A	0.00607073608277533	0.0454868963467907	15.8801805498564	14.343504621807	0.0171438486648804	c21
CYB5R4	1.48596322466443e-11	0.0864954160059628	17.8087812884694	13.5831428287447	7.99811180048078e-11	c21
AL139042.1	2.3094537629737e-13	0.000900608781262689	0.0820681165367255	0.000993936984395189	1.37892932708941e-12	c21
AL353135.1	1.441021097529e-24	0.0196823623690706	1.92860073861305	0.460192823774973	1.42647478066493e-23	c21
PNRC1	0	1.21375013053318	95.6503898235536	72.142928138356	0	c21
UBE2J1	6.60201509367314e-14	0.124719286611338	35.0430857611818	29.4284862339728	4.05379681822793e-13	c21
FOXO3	0	0.385133466947557	30.4472712351252	9.00308120465163	0	c21
AL359711.2	0.0130541074181472	0.00847684426990594	1.35412392285597	0.879634231189742	0.0352986095775072	c21
WASF1	3.86286310577762e-05	0.0101286131068722	1.18998768978252	0.556604711261306	0.000134057018668843	c21
SLC22A16	3.20412624727064e-08	0.00622817373262114	0.533442757488716	0.122254249080608	1.3934126825851e-07	c21
AC002464.1	2.37025737685861e-45	0.00979940219713104	0.779647107098892	0.0467150382665739	4.23514607912009e-44	c21
LINC02518	3.56078397318766e-25	0.00201631133039073	0.164136233073451	0.00198787396879038	3.62212838619253e-24	c21
FO393415.3	9.28241713924027e-06	0.000488542686980435	0.0410340582683627	0.000993936984395189	3.38274156270607e-05	c21
MARCKS	0	0.838992490317204	53.0980713992614	13.5473610973064	0	c21
DSE	0	0.662136184352721	48.3381206401313	13.4897127522115	0	c21
Z84488.2	8.82525278359202e-05	0.00142604588419925	0.0820681165367255	0.00695755889076633	0.000298360847503896	c21
CALHM6	2.37083106480185e-05	0.047253954033436	16.7008617152236	13.7709969187953	8.3812514231395e-05	c21
SMPDL3A	3.83384929461838e-12	0.053339015346977	6.15510874025441	3.59308219858861	2.13481052038704e-11	c21
RNF217	0.00011098587151897	0.0155187388036412	1.80549856380796	1.01480966106749	0.000372224415900321	c21
RSPO3	0.00104130772733787	0.00298431312684671	0.287238407878539	0.0854785806579863	0.00320104294770463	c21
VNN1	0	0.153113289862955	10.6688551497743	1.13805784713249	0	c21
VNN3	0	0.11578889757353	8.16577759540419	0.388629360898519	0	c21
VNN2	0	0.342549678744503	24.7435371358227	3.77894841467051	0	c21
SGK1	1.02608463660363e-102	0.343698169795832	42.5112843660238	23.4837491303051	3.8884549765438e-101	c21
AL596188.1	0.0107468249522081	0.00075137625091131	0.0820681165367255	0.0149090547659278	0.0293674745577409	c21
IFNGR1	5.42460735248894e-34	0.168690011584441	30.0779647107099	20.6550044727164	7.30938052984227e-33	c21
AL356234.3	2.076653769067e-05	0.00346215085686458	0.287238407878539	0.0616240930325017	7.37784047743315e-05	c21
AL357060.1	0.000172846461825625	0.0308472197743741	7.7144029544522	5.93280985985488	0.000571125579971214	c21
TNFAIP3	8.55103950502163e-136	0.663155620611739	92.2445629872794	72.2403339628268	4.18053590261538e-134	c21
HEBP2	2.02512319154016e-31	0.11891013329457	15.6750102585146	9.17702017692078	2.55141178053621e-30	c21
AL590617.2	1.12412950176433e-07	0.015670609600425	1.55929421419778	0.666931716529172	4.71204289840923e-07	c21
HECA	7.14768402624249e-29	0.121303613961951	20.0656544932294	12.6210118278501	8.29190684441787e-28	c21
HIVEP2	5.14716579591394e-05	0.0449707683167991	11.4485022568732	9.20683828645264	0.000176961195759469	c21
AL355304.1	7.49626260507099e-07	0.00439754291243458	0.369306524415265	0.0765331477984296	2.96963920681397e-06	c21
AL049844.1	0.00289027913122096	0.00043644020285294	0.0410340582683627	0.00298181095318557	0.00847771396736825	c21
STX11	0	0.669989296091297	56.0114895363151	22.474903091144	0	c21
RAB32	5.42107182489878e-95	0.185289511720891	17.5215428805909	7.05695258920584	1.91582620509436e-93	c21
CCDC170	0.0125209393697149	0.0141504195317206	1.88756668034469	1.31696650432363	0.0339307744490544	c21
SOD2	0	2.7822373985181	99.4255231842429	37.032104164596	0	c21
WTAP	1.21300903078405e-123	0.437037147987846	52.2363561756258	34.3087168273531	5.41703020964522e-122	c21
IGF2R	1.08216354684522e-16	0.0923361273925832	16.5367254821502	11.4352450054667	7.64075811244107e-16	c21
SLC22A1	0.00407022873294564	0.00412639997441982	0.328272466146902	0.120266375111818	0.011733482142473	c21
CAHM	4.0092260391399e-22	0.0441194125685128	4.34961017644645	1.74734121856674	3.58372662315229e-21	c21
QKI	3.72592764552649e-279	0.426803122402052	37.9565038982355	14.016499353941	3.35013837468278e-277	c21
SFT2D1	2.82651851147265e-09	0.100559945699127	34.5506770619614	30.3627869993042	1.32064332457188e-08	c21
BX322234.2	9.27852777501301e-06	0.000296001389939464	0.0410340582683627	0.000993936984395189	3.38274156270607e-05	c21
PHF10	1.40288205684625e-18	0.0675524190899073	8.61715223635617	4.83252161812941	1.07813607750938e-17	c21
AL354892.2	1.54163920569867e-225	0.104475423662219	7.38613048830529	0.853791869595468	1.18314635424993e-223	c21
LINC01624	2.59536444436634e-09	0.00260834199127787	0.205170291341814	0.0188848027035086	1.21635717718292e-08	c21
AC093627.3	9.28241713924027e-06	0.000462935854318601	0.0410340582683627	0.000993936984395189	3.38274156270607e-05	c21
FAM20C	1.56619470049345e-05	0.0271180179966342	3.69306524415265	2.38147301461087	5.60766925004264e-05	c21
AC073957.3	9.86113996491612e-08	0.00547197564883582	0.492408699220353	0.112314879236656	4.14855634901351e-07	c21
ADAP1	5.46663537620787e-48	0.0773537200516587	7.50923266311038	2.66375111817911	1.03406665114078e-46	c21
MAFK	1.70841636865059e-12	0.0434101708496902	5.6216659827657	3.12990756386045	9.72286919596192e-12	c21
LFNG	1.85314941300216e-05	0.0281145542194699	5.58063192449733	3.9041844747043	6.60407236353911e-05	c21
TTYH3	0.00048434175233897	0.0407639173567617	8.94542470250308	7.29450352847629	0.00153693383384846	c21
GNA12	0.0114525649762534	0.0240706638738891	5.6216659827657	4.61286154457807	0.031184227017422	c21
TNRC18	3.85075652307708e-12	0.0542183830551347	8.65818629462454	5.50342908259616	2.14346655684631e-11	c21
RAC1	6.67962232859641e-107	0.445874702522248	71.3992613869512	51.7135473610973	2.63864751067687e-105	c21
ZNF316	1.18104949433846e-05	0.0291259103660102	4.5137464095199	3.00765331477984	4.27062403677878e-05	c21
MIOS	6.1230927529954e-08	0.0596405711307602	10.2174805088223	7.52211509790279	2.60803003238455e-07	c21
AHR	1.26440825861993e-39	0.184540478423946	27.944193680755	18.3222343703409	1.98435770601755e-38	c21
HDAC9	0.00046262350471215	0.0315726609009895	6.2782109150595	4.82258224828546	0.00147038164338856	c21
TWISTNB	3.23952354663582e-55	0.262996535364209	22.6508001641362	13.1040652022662	7.0049736110298e-54	c21
AC004130.1	7.72533003571551e-29	0.0379672678940503	3.44686089454247	1.06053076234967	8.93421099095954e-28	c21
ITGB8	1.27285866961728e-24	0.0353859944767948	3.44686089454247	1.16091839777358	1.26499012166256e-23	c21
IL6	0	0.637385907431081	32.9503487894953	4.82059437431667	0	c21
AC005082.1	0.000128342830021814	0.00536764364937572	0.492408699220353	0.165987476393997	0.000428422597120693	c21
SNX10	1.62641636645799e-93	0.291725756052151	35.6585966352072	20.213696451645	5.68195334356958e-92	c21
SKAP2	1.32730191073489e-108	0.260810876211664	28.6007386130488	13.9876751813935	5.33114389008702e-107	c21
HOTAIRM1	7.41450627598802e-87	0.211402863237457	23.0611407468199	10.8418646257827	2.44270836428376e-85	c21
HOXA5	2.77620446818211e-60	0.0497465700538764	3.69306524415265	0.724580061624093	6.46585732318691e-59	c21
CREB5	5.77881375511861e-206	0.221393541864778	17.9729175215429	4.69933406222045	4.16795388643372e-204	c21
CPVL	4.20936376563199e-199	0.29146399003882	26.8773081657776	9.20683828645264	2.95342347221267e-197	c21
AC004593.3	0.000168577124163337	0.00280453649146101	0.287238407878539	0.0725573998608488	0.000557348145720623	c21
AC004593.1	0.000415786822958549	0.000419368774651345	0.0410340582683627	0.00198787396879038	0.00132793624115644	c21
AC005154.6	2.59782857712376e-05	0.00625242912120501	0.656544932293804	0.232581254348474	9.14804439516766e-05	c21
CCDC129	9.27852777501301e-06	0.00047631345090661	0.0410340582683627	0.000993936984395189	3.38274156270607e-05	c21
PPP1R17	6.95663039438686e-08	0.00501642998804255	0.45137464095199	0.0954179505019382	2.95293595958672e-07	c21
AC018648.1	9.28241713924027e-06	0.000376133900301506	0.0410340582683627	0.000993936984395189	3.38274156270607e-05	c21
AOAH	1.45503053605349e-40	0.126468723702049	18.096019696348	9.98111519729649	2.3382277967495e-39	c21
GPR141	4.29744570615676e-78	0.0934269142845142	8.57611817808781	2.49776364178511	1.29611271666444e-76	c21
NME8	2.8547890729021e-12	0.0141076524150267	1.4361920393927	0.452241327899811	1.60240863476135e-11	c21
TRGVA	0.00289027913122096	0.000629564534579253	0.0410340582683627	0.00298181095318557	0.00847771396736825	c21
AMPH	3.29021704208035e-18	0.00703355177454641	0.574476815757078	0.0685816519232681	2.48697992240908e-17	c21
INHBA	2.56473521585778e-64	0.123524175711688	9.64300369306524	3.34161614153663	6.39049700367298e-63	c21
INHBA-AS1	1.84251421508447e-08	0.0129825302357269	1.14895363151416	0.404532352648842	8.15657889988158e-08	c21
BLVRA	1.73480538774473e-12	0.0807019381021068	15.7160443167829	11.5425901997813	9.86468346798624e-12	c21
MRPS24	2.16843100481304e-12	0.139502173068226	31.3500205170291	27.2865520326011	1.22535533343588e-11	c21
DBNL	0.00303602599814637	0.0578309523327035	26.1386951169471	24.6715038266574	0.00888268689922648	c21
PURB	2.80113292558434e-248	0.291765125022738	24.2511284366024	6.91978928535931	2.31390138074501e-246	c21
AC004854.2	4.65553645536924e-32	0.0555725421516999	5.37546163315552	1.98688003180598	5.96399471505628e-31	c21
MYO1G	6.9584944908285e-233	0.484463680355507	47.4764054164957	21.8616439717722	5.53018929463048e-231	c21
UPP1	0	0.893235776162392	65.8186294624538	24.5929828048902	0	c21
ABCA13	0.00653121223108861	0.00210007289867401	0.246204349610176	0.0824967697048007	0.0183838687206253	c21
GRB10	1.66773492025268e-10	0.0138204204458443	1.27205580631924	0.413477785508399	8.41849695295521e-10	c21
ZNF117	0.000409540504896306	0.012757658338334	1.84653262207632	1.09333068283471	0.00131110819522836	c21
TPST1	1.308358417786e-13	0.0296754843425426	3.48789495281083	1.58135374217275	7.9248193273807e-13	c21
RABGEF1	2.9087281467068e-183	0.212431526964458	19.121871153057	5.53225325514362	1.8979168207053e-181	c21
AC027644.3	7.33430836831289e-08	0.0336717012778191	5.82683627410751	3.75608786402942	3.10735262830316e-07	c21
AC073335.2	2.07987731928539e-27	0.0327894743813978	2.83135002051703	0.800119272438127	2.29456991888794e-26	c21
LAT2	1.6897894722478e-17	0.113302803876036	22.732868280673	16.8522015704204	1.23846502011029e-16	c21
NCF1	1.88348521792198e-61	0.281409768133524	40.9109560935577	26.9615346387039	4.48320278485929e-60	c21
HIP1	0.000655215277526691	0.0282613924844118	6.23717685679114	4.81164894145711	0.00205025284359863	c21
POR	2.19006354118461e-64	0.15937684704069	17.2343044727123	8.06480469138257	5.46912517083018e-63	c21
TMEM120A	1.2258254408302e-36	0.144497229030025	19.4911776774723	11.6519232680648	1.78513823858286e-35	c21
ZP3	2.89250095928542e-08	0.016882352016037	1.84653262207632	0.815028327204055	1.26247653790362e-07	c21
FGL2	0	0.508093055971106	41.4854329093147	13.1805983500646	0	c21
GSAP	4.2760753832634e-68	0.160057395625394	17.6856791136643	8.15922870490011	1.12833214951918e-66	c21
PTPN12	3.44552404597764e-164	0.278757455797933	26.1797291752154	9.99801212603121	1.98891541228912e-162	c21
CD36	0	0.603749161283215	40.4595814526057	5.09193917105656	0	c21
SEMA3C	1.3227707786724e-14	0.0290324173198207	3.11858842839557	1.31299075638605	8.4084697450938e-14	c21
HGF	3.06988828819802e-08	0.0156890986913939	1.51826015592942	0.618228804293808	1.33728943251832e-07	c21
AC005076.1	0.000365996070052336	0.00834900680024054	0.943783340172343	0.450253453931021	0.00117732363297672	c21
AC003991.2	2.59224351695556e-10	0.00786511321215039	0.738613048830529	0.175926846237949	1.29123218582587e-09	c21
AC003991.1	0.00102060817395058	0.00259364296534145	0.205170291341814	0.0496968492197595	0.00314201917917704	c21
STEAP4	0	0.241076198786221	15.7981124333197	0.52281085379187	0	c21
AC002456.1	4.10877506053098e-08	0.0165334675774603	1.51826015592942	0.624192426200179	1.77189273473175e-07	c21
FZD1	4.76509828841554e-06	0.0197983843836615	2.21583914649159	1.20067587714939	1.78222221921356e-05	c21
AC003092.1	2.00918223545325e-34	0.0189566556931143	1.39515798112433	0.199781333863433	2.74476390275483e-33	c21
AC002451.1	2.15499210323988e-31	0.0159822590547466	1.27205580631924	0.182884405128715	2.71197467761572e-30	c21
BRI3	8.7669064012766e-182	0.366410201698366	37.5051292572835	16.609680946228	5.68712779276624e-180	c21
ARPC1A	2.9122445661183e-12	0.0269421522210195	2.91341813705375	1.28814233177617	1.63247297774487e-11	c21
ARPC1B	1.32395877756051e-53	0.343929943892318	77.3491998358638	63.3783918099592	2.77865641313043e-52	c21
ZNF394	0.00747018747226207	0.0360644188412413	16.9881001231022	15.1794056256833	0.0208918568582993	c21
LAMTOR4	2.41061145610621e-164	0.51243541444932	69.8399671727534	49.0000993936984	1.39632274637116e-162	c21
