p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
8.38230429126017e-46	0.317923993608358	0.268	0.121	2.81125721320284e-41	c16	CDC73
8.65377123269448e-46	0.754529632904549	0.128	0.043	2.90230179602107e-41	c16	MRPL35
8.84003515057599e-46	0.443805045511314	0.208	0.087	2.96477098880018e-41	c16	ACBD6
1.03018475664795e-45	0.738509426855279	0.214	0.092	3.4550336368459e-41	c16	ATAD2
1.06591933708291e-45	0.22537319295418	0.48	0.254	3.57488027270866e-41	c16	TPR
1.06637386389191e-45	1.25026782994568	0.081	0.022	3.57640466472069e-41	c16	CHAF1B
1.08142718756074e-45	0.883082254783842	0.106	0.032	3.62689050164121e-41	c16	NRROS
1.09931152052396e-45	0.197168221705154	0.397	0.2	3.68687097753324e-41	c16	M6PR
1.13918609470175e-45	0.289478041761901	0.288	0.134	3.82060232441074e-41	c16	OVCA2
1.16294806720224e-45	0.865147584495503	0.09	0.025	3.90029522778286e-41	c16	EEF1AKMT1
1.17022099188557e-45	0.831199854746044	0.106	0.032	3.92468716258581e-41	c16	ADAM15
1.17514765042882e-45	0.406830199228556	0.212	0.089	3.94121019000816e-41	c16	PYM1
1.21249043684702e-45	0.937153497913177	0.093	0.027	4.06645042709753e-41	c16	ACP2
1.21855316719085e-45	0.564561558013043	0.211	0.09	4.08678361212466e-41	c16	RPA1
1.22528367030481e-45	0.214403323629064	0.35	0.171	4.10935637346827e-41	c16	C7orf50
1.34870147638061e-45	0.364481840229009	0.219	0.093	4.5232750114853e-41	c16	CNOT9
1.40318359180811e-45	0.303858627995119	0.28	0.129	4.70599713020605e-41	c16	NECAP2
1.4532236755624e-45	0.372045239895543	0.275	0.127	4.87382156310119e-41	c16	LRRFIP2
1.46403672563356e-45	0.390200545430286	0.184	0.073	4.91008637042984e-41	c16	TPD52L2
1.55236201794172e-45	0.296675753933813	0.288	0.134	5.20631173577294e-41	c16	SCNM1
1.56512864111276e-45	0.360221077185838	0.228	0.098	5.24912843656398e-41	c16	NTMT1
1.79685789261613e-45	0.815875822990822	0.111	0.035	6.02630200025597e-41	c16	JMJD4
1.85565923463133e-45	0.367836977583541	0.319	0.154	6.22350994110654e-41	c16	USP1
1.9781756197126e-45	0.271512835518386	0.616	0.35	6.63440539339213e-41	c16	HSP90B1
2.10479429471912e-45	0.442153889507906	0.253	0.114	7.05905910562899e-41	c16	HAT1
2.27221389254609e-45	0.656912282750963	0.13	0.044	7.62055095282107e-41	c16	RPP25L
2.44689498551723e-45	1.50557309410812	0.05	0.01	8.20639640242769e-41	c16	ABTB2
2.449537207516e-45	0.226922736223376	0.39	0.195	8.21525788656716e-41	c16	PBX4
2.46051144643732e-45	0.29994480985692	0.628	0.356	8.25206328906148e-41	c16	NDUFB10
2.48538336335811e-45	0.587642797933724	0.192	0.079	8.33547872403044e-41	c16	UCHL3
2.61044020249981e-45	0.595868053514121	0.162	0.061	8.75489435114388e-41	c16	NAGK
2.74453200771202e-45	0.210661895642485	0.372	0.184	9.20461144746457e-41	c16	NEDD9
2.78559477432541e-45	0.146290872660639	0.287	0.132	9.34232775413256e-41	c16	HAVCR2
2.81911976468179e-45	0.549160642158622	0.17	0.065	9.45476386678978e-41	c16	BLVRA
2.82228622808494e-45	0.336896691102851	0.806	0.511	9.46538355175126e-41	c16	UBE2D2
2.87221277557112e-45	1.11211762692459	0.069	0.017	9.63282720671043e-41	c16	MCF2L2
3.02693091503182e-45	0.269342126033967	0.373	0.187	1.01517209028337e-40	c16	FUNDC2
3.109882748086e-45	0.383068496752721	0.247	0.111	1.04299247605308e-40	c16	CFDP1
3.14424891922646e-45	0.286678579925114	0.354	0.176	1.05451820253017e-40	c16	PSMD13
3.30983602196963e-45	0.355322185384623	0.471	0.253	1.11005280504817e-40	c16	MZT2B
3.55492043445202e-45	0.436631875996941	0.216	0.092	1.19224921530652e-40	c16	KDM5B
3.56933911221808e-45	0.318175410154946	0.28	0.13	1.1970849514557e-40	c16	USP48
3.7729461069346e-45	0.262681491189568	0.485	0.258	1.26537066534373e-40	c16	RELB
4.01783436279275e-45	0.37143048404879	0.247	0.11	1.34750128859343e-40	c16	SLC25A1
4.05193326535226e-45	0.289633182214708	0.28	0.13	1.35893737853384e-40	c16	RECQL
4.30300214308987e-45	0.25950222280336	0.263	0.119	1.44314085874948e-40	c16	NDUFA9
4.39156038251873e-45	0.264100334708687	0.254	0.113	1.47284152108913e-40	c16	ATG4B
5.45684901953555e-45	0.748704449575915	0.126	0.043	1.83011802417183e-40	c16	C12orf45
6.21519659571826e-45	0.343534787462858	0.224	0.096	2.08445263427199e-40	c16	HEXB
6.75661951413617e-45	0.413472782381768	0.174	0.068	2.26603505265099e-40	c16	NUDT2
7.76769970067205e-45	0.222243119079891	0.501	0.269	2.60513112561139e-40	c16	CHCHD10
8.5541100041597e-45	0.230678543121574	0.276	0.127	2.86887741319508e-40	c16	NEK7
1.00000435470824e-44	0.382753494712432	0.219	0.094	3.3538146048205e-40	c16	TOR1A
1.06397294178637e-44	0.21644400481856	0.349	0.172	3.56835245216313e-40	c16	NFAT5
1.07156221086171e-44	0.45067346046268	0.243	0.109	3.59380534278802e-40	c16	BABAM2
1.09701489024421e-44	0.776644157931886	0.138	0.049	3.67916853890103e-40	c16	CTNNAL1
1.09951658155562e-44	0.419019381208466	0.206	0.086	3.68755871122123e-40	c16	ATP2A2
1.18796443416598e-44	0.489203007412928	0.18	0.072	3.98419511930587e-40	c16	RPL39L
1.22429325263023e-44	0.254184394053409	0.723	0.438	4.10603471067127e-40	c16	CKLF
1.38451511184982e-44	0.507403709915093	0.182	0.073	4.64338678212192e-40	c16	QTRT1
1.543231031312e-44	0.331923822079635	0.735	0.441	5.17568823281418e-40	c16	SNU13
1.72479017655903e-44	0.274073138472791	0.197	0.081	5.78460129414366e-40	c16	OXLD1
1.74869579642057e-44	0.288060883968341	0.655	0.377	5.86477596203529e-40	c16	TBCA
2.01105979726027e-44	0.295285365150313	0.252	0.114	6.74469234805149e-40	c16	FPGS
2.2731214397918e-44	0.757592844451411	0.137	0.049	7.62359468477375e-40	c16	THOP1
2.31379438383582e-44	0.386363890311358	0.241	0.108	7.76000360450858e-40	c16	UBL7
2.31635262423896e-44	0.147528977560674	0.451	0.232	7.76858343117264e-40	c16	SELPLG
2.39956650028176e-44	0.359175202546012	0.242	0.108	8.04766612864497e-40	c16	CHMP1A
2.42124942234447e-44	0.257165807341229	0.526	0.287	8.12038631265887e-40	c16	COX14
2.571058596491e-44	0.413534493973416	0.229	0.101	8.6228163209115e-40	c16	NSFL1C
2.60230678269769e-44	0.350585193435667	0.275	0.128	8.72761648781151e-40	c16	EIF2AK1
2.98707472030008e-44	0.248271244642142	0.318	0.153	1.00180511969424e-39	c16	CPSF6
3.02546560864715e-44	0.356866776186707	0.27	0.125	1.01468065582808e-39	c16	SUMF2
3.10847236147085e-44	0.274003650098325	0.317	0.153	1.04251946059009e-39	c16	NUDCD2
3.11449225680206e-44	1.73227065443957	0.043	0.007	1.04453841308627e-39	c16	AL355338.1
3.36293543150674e-44	0.308373301308133	0.21	0.089	1.12786128501873e-39	c16	SLC38A10
3.48203686483648e-44	0.23899118421251	0.287	0.134	1.16780552372886e-39	c16	SDHA
3.49573708609477e-44	0.491901066850128	0.188	0.077	1.17240030393446e-39	c16	RAD51C
3.68085106201605e-44	0.354726367939405	0.275	0.128	1.23448382917894e-39	c16	NELFE
3.81005921564089e-44	0.453331899964383	0.202	0.085	1.27781765974164e-39	c16	PGD
4.21449413765127e-44	0.208506593477933	0.493	0.263	1.41345704388548e-39	c16	TMEM219
4.44951451194623e-44	0.658081004535559	0.159	0.061	1.49227817701653e-39	c16	SCCPDH
5.01982561607771e-44	0.340285717169671	0.782	0.491	1.68354911512014e-39	c16	HNRNPC
5.38987168742347e-44	0.213786522567732	0.506	0.272	1.80765516652808e-39	c16	EIF3A
5.57189183246079e-44	0.325210819804559	0.922	0.684	1.8687010827707e-39	c16	RHOA
5.83091854114732e-44	0.227168474947429	0.362	0.18	1.95557346032999e-39	c16	RAB8A
6.41031085307868e-44	0.346897273960259	0.28	0.131	2.14989005390553e-39	c16	AFTPH
6.49109278801962e-44	0.271222560131124	0.481	0.259	2.17698269924602e-39	c16	HLA-DQA1
6.58883514503092e-44	0.314689064272854	0.829	0.535	2.20976353094047e-39	c16	NDUFS5
6.77899909034045e-44	0.23842688884956	0.518	0.28	2.27354071491838e-39	c16	NAA38
6.92220335904784e-44	0.687101738338169	0.134	0.048	2.32156856255746e-39	c16	OAZ2
7.17263921950672e-44	0.281190146374519	0.299	0.142	2.40555974143817e-39	c16	CYB5R3
7.64502006216216e-44	0.864340885295687	0.09	0.026	2.56398682844795e-39	c16	SARS2
8.49192738642546e-44	0.537418456507395	0.426	0.232	2.84802260685937e-39	c16	CXCL13
8.62299047478307e-44	0.314062273648686	0.216	0.092	2.89197854543274e-39	c16	NAB1
8.83087189267379e-44	0.351601049229837	0.22	0.095	2.96169781536494e-39	c16	SDHAF3
8.97253580498619e-44	0.666062553899142	0.127	0.044	3.00920905827627e-39	c16	IL15RA
9.41054710356867e-44	0.293373720359348	0.274	0.127	3.15610928759486e-39	c16	NPC2
9.97724551426319e-44	0.320807112606137	0.26	0.119	3.34616860057359e-39	c16	SMIM10L1
1.01792557143137e-43	0.200735172646658	0.338	0.165	3.41391878146652e-39	c16	PRELID3B
1.06109835262549e-43	0.275417925685019	0.488	0.261	3.55871165503536e-39	c16	EIF3D
1.0617560067664e-43	0.267806113017995	0.387	0.198	3.56091729549316e-39	c16	RNH1
1.11826904510947e-43	0.249900617453186	0.466	0.247	3.75045072348815e-39	c16	C19orf70
1.1410701645474e-43	0.257567640513807	0.448	0.238	3.82692111785906e-39	c16	ILF3
1.16913658909678e-43	0.216364789320068	0.348	0.172	3.92105029251278e-39	c16	TIMM17B
1.20201917627127e-43	1.19770567768088	0.084	0.024	4.03133191337859e-39	c16	NFS1
1.22085481319124e-43	0.255770571869931	0.332	0.163	4.09450287248078e-39	c16	SMC3
1.27902320298601e-43	0.291007942371846	0.746	0.448	4.28958801817449e-39	c16	ACTR3
1.3925908927635e-43	0.219127326729104	0.543	0.297	4.67047133615021e-39	c16	RWDD1
1.40778497886523e-43	0.342130798800669	0.505	0.279	4.7214292621182e-39	c16	SLC3A2
1.55842447819011e-43	0.909597812499736	0.103	0.032	5.226644014954e-39	c16	ATAD3A
1.64667391061849e-43	0.422504240105445	0.171	0.067	5.5226149614323e-39	c16	PIEZO1
1.78998625999455e-43	0.520214312180862	0.134	0.047	6.00325591876971e-39	c16	TMEM218
1.86224783221998e-43	0.554006830396616	0.227	0.101	6.24560677969938e-39	c16	TOPBP1
1.9210379685536e-43	0.260873935252332	0.251	0.113	6.44277713893507e-39	c16	MICAL1
2.46022201026883e-43	0.746239737374913	0.106	0.034	8.2510925780396e-39	c16	NAGA
2.52955730994448e-43	0.38816047680054	0.182	0.073	8.4836293060918e-39	c16	SLC7A6
2.5746872431994e-43	0.490686957871992	0.194	0.081	8.63498607624214e-39	c16	PDZD11
2.65295087264403e-43	0.259414670790509	0.369	0.187	8.89746663667356e-39	c16	FAM50A
2.69155607313282e-43	0.474060237130733	0.144	0.053	9.02694075807285e-39	c16	QSOX1
2.98059956335443e-43	0.149120384357266	0.399	0.202	9.99633481557809e-39	c16	PPP6C
2.99129962863187e-43	0.217113535984766	0.604	0.334	1.00322206945056e-38	c16	LSM8
3.1278079335142e-43	0.543296843179794	0.143	0.053	1.04900422474199e-38	c16	RNF8
3.13476540511212e-43	0.814227790185913	0.121	0.041	1.0513376215665e-38	c16	DNMT3A
3.22695009679611e-43	0.236196271473414	0.391	0.201	1.08225452346348e-38	c16	CNOT7
3.24343262239605e-43	0.319589281636561	0.803	0.513	1.08778243289919e-38	c16	ATP5MD
3.34073048827698e-43	0.362572548776948	0.205	0.087	1.12041419115833e-38	c16	MED8
3.44890040350051e-43	0.298099544602826	0.236	0.105	1.156692217326e-38	c16	ZDHHC24
3.85216559010645e-43	0.549432786330198	0.164	0.064	1.2919392956099e-38	c16	EXOSC7
3.85772810216053e-43	0.444992503138876	0.216	0.094	1.2938048509026e-38	c16	LARS
3.9274338343556e-43	0.18466558130252	0.396	0.205	1.31718275936618e-38	c16	MRPL18
4.21605812904729e-43	0.283905767688565	0.228	0.1	1.41398157531988e-38	c16	MYD88
4.40357990629579e-43	0.280505660470917	0.968	0.814	1.47687262897348e-38	c16	OAZ1
4.41684776696116e-43	0.961432723858252	0.099	0.03	1.48132240408343e-38	c16	FDXR
4.4296239914415e-43	0.325472431180802	0.434	0.232	1.48560729424965e-38	c16	BLOC1S1
4.5663495284797e-43	0.270841444065975	0.54	0.297	1.53146230486152e-38	c16	PHB2
4.90532986487081e-43	0.263238383651044	0.353	0.177	1.64514953008037e-38	c16	ADIPOR1
5.13533204917351e-43	0.233171533979132	0.568	0.316	1.72228766265181e-38	c16	VCP
5.17606646799853e-43	0.185580553391353	0.58	0.32	1.73594917203735e-38	c16	AUP1
5.59583750808321e-43	0.338357385568384	0.222	0.097	1.87673198346095e-38	c16	LSM12
5.70685588052462e-43	0.235046738166128	0.444	0.235	1.91396532521035e-38	c16	RTN4
6.39615265219427e-43	0.293619283752026	0.35	0.176	2.14514167649291e-38	c16	EMC10
6.52745494043665e-43	0.483965030170242	0.19	0.079	2.18917783792364e-38	c16	PLPBP
6.67049799186773e-43	0.452156454324021	0.219	0.096	2.2371516165126e-38	c16	USP12
6.91308929316092e-43	0.307264033309173	0.308	0.15	2.31851188714031e-38	c16	RAMMET
7.42727331656168e-43	0.283071139480892	0.267	0.124	2.49095892490846e-38	c16	GLO1
7.53236846532154e-43	0.276800782830949	0.265	0.123	2.52620573589954e-38	c16	LARP7
7.60739633995707e-43	0.308243146392894	0.658	0.386	2.5513685844948e-38	c16	ARF6
8.51409290603734e-43	0.307997961513907	0.183	0.074	2.8554564788268e-38	c16	PSMG4
8.67444048152133e-43	0.289026207380926	0.323	0.159	2.90923384869262e-38	c16	BCCIP
8.73531680163701e-43	0.433504493841365	0.171	0.068	2.92965054893302e-38	c16	FLAD1
8.81238480054584e-43	0.375803408466315	0.255	0.118	2.95549761440707e-38	c16	GARS
8.98058068853822e-43	0.391664480231255	0.23	0.102	3.01190715132195e-38	c16	ATP6V1E1
9.5536549084254e-43	0.212000216768693	0.309	0.149	3.20410478318771e-38	c16	TMEM35B
9.55710793718308e-43	0.199326823687393	0.473	0.252	3.20526285997246e-38	c16	C18orf32
9.95097823026151e-43	2.29884025540576	0.024	0.003	3.3373590788651e-38	c16	C2CD4B
1.03331931193943e-42	0.431335381170506	0.188	0.078	3.46554630838246e-38	c16	C1orf131
1.03698992727146e-42	0.244594363154909	0.233	0.103	3.47785681808301e-38	c16	PTPRJ
1.19752905836056e-42	0.301762165112395	0.239	0.107	4.01627295592963e-38	c16	C19orf25
1.21126684701988e-42	0.362403505139279	0.207	0.089	4.06234675153529e-38	c16	PREB
1.39508826378457e-42	1.44938656998857	0.046	0.009	4.67884701908068e-38	c16	CTTNBP2NL
1.42595475069097e-42	0.447596864098702	0.174	0.07	4.78236704286736e-38	c16	IPO5
1.50135635472506e-42	0.412094284659488	0.218	0.095	5.03524894247692e-38	c16	TTC1
1.54245001870464e-42	0.75304602630316	0.094	0.028	5.17306887273163e-38	c16	PDLIM4
1.59963749661206e-42	0.389639023012914	0.227	0.101	5.36486423613753e-38	c16	ARL2
1.63296251594034e-42	0.301588268237007	0.249	0.114	5.47662968596073e-38	c16	RTCA
1.70800277159871e-42	0.238540337822084	0.792	0.49	5.72829969538774e-38	c16	CYTOR
1.73511008916424e-42	0.829629748553613	0.084	0.023	5.81921221703904e-38	c16	MREG
1.98207121609449e-42	0.366363841214155	0.247	0.113	6.64747044453769e-38	c16	HTATSF1
1.98363320671303e-42	0.531589431946607	0.239	0.109	6.65270904867415e-38	c16	IMPDH2
2.11271997278441e-42	0.300738489972187	0.31	0.152	7.08564024472437e-38	c16	U2AF1
2.22026927023962e-42	0.151902946690759	0.53	0.287	7.44633907852965e-38	c16	CCDC107
2.46359044490268e-42	0.311020156833761	0.243	0.109	8.26238963411461e-38	c16	CRTAP
2.50762510709949e-42	0.27830343224206	0.256	0.118	8.41007308419028e-38	c16	PWP1
2.64751036854912e-42	0.261283573655706	0.283	0.134	8.87922027404004e-38	c16	ELOVL1
2.65131035899548e-42	0.22341598264076	0.532	0.294	8.89196468199904e-38	c16	TMED2
2.76774911251059e-42	0.227123657548307	0.298	0.144	9.28247697353802e-38	c16	NFKB2
2.83053408818647e-42	0.260097508838886	0.255	0.117	9.49304522495979e-38	c16	SLC1A5
2.85014763064344e-42	0.378513709729708	0.197	0.083	9.55882512365196e-38	c16	TOLLIP
3.11821812478928e-42	0.311830827207096	0.26	0.12	1.04578799469183e-37	c16	SLC25A38
3.14257439780826e-42	0.525497414980768	0.169	0.067	1.05395660153693e-37	c16	MAGOHB
3.16517535309449e-42	0.434749143866005	0.181	0.074	1.06153650992083e-37	c16	SLC50A1
3.21004769818765e-42	0.328489318657172	0.907	0.664	1.07658579701818e-37	c16	UBL5
3.22246360035818e-42	0.220842247819412	0.263	0.12	1.08074984228813e-37	c16	PERP
3.48819939558679e-42	0.362431159684303	0.227	0.101	1.1698723132919e-37	c16	DCTD
3.71121527250323e-42	0.272341373818937	0.255	0.117	1.24466737809213e-37	c16	TSR2
3.71488097271978e-42	0.350387425619618	0.28	0.134	1.24589678063076e-37	c16	LGALS9
3.72609321065225e-42	1.94688431525178	0.04	0.007	1.24965714098855e-37	c16	PVALB
4.56913204719838e-42	0.482228095071679	0.154	0.059	1.53239550598939e-37	c16	DDX41
4.73856450362991e-42	1.27732793721108	0.063	0.015	1.5892197632274e-37	c16	AC147651.4
5.00703639982612e-42	0.171577851831031	0.391	0.201	1.67925986777368e-37	c16	RABGGTB
5.01341257560094e-42	0.546282270691378	0.171	0.069	1.68139830960504e-37	c16	DKC1
5.03138976743588e-42	0.258696987747154	0.729	0.433	1.68742750020265e-37	c16	C19orf53
6.04549334928454e-42	0.28823963993756	0.21	0.091	2.02753755948305e-37	c16	PDHB
6.17409392948582e-42	0.4685717621608	0.196	0.083	2.07066762207096e-37	c16	THADA
6.43576705442701e-42	0.176587158228559	0.311	0.151	2.15842755471373e-37	c16	STIP1
6.67084089423747e-42	0.165879685009212	0.267	0.124	2.23726661910936e-37	c16	ECHDC1
6.82493755498322e-42	0.204297499808299	0.49	0.265	2.28894755719027e-37	c16	BCAP31
7.39873649414468e-42	0.736851596835213	0.108	0.035	2.48138824540624e-37	c16	TIMM21
7.57490957702669e-42	0.3361088724856	0.252	0.116	2.54047317394321e-37	c16	VPS4A
7.74546298184337e-42	0.176042130923091	0.486	0.26	2.59767337485063e-37	c16	RAB5C
8.28370194235462e-42	0.219627788359921	0.277	0.131	2.77818795742689e-37	c16	TAF9
8.40539336071715e-42	0.200520572405867	0.359	0.181	2.81900082531732e-37	c16	SMAP1
8.81962046241181e-42	0.742546660444674	0.101	0.032	2.95792431068367e-37	c16	C12orf73
9.04909395710627e-42	0.239679469961406	0.517	0.287	3.0348851313343e-37	c16	RASSF5
9.13877214249285e-42	0.189123217872223	0.372	0.19	3.06496140114925e-37	c16	PDCD10
9.31198201233639e-42	0.218621824986779	0.373	0.191	3.12305252729738e-37	c16	ZBTB38
9.56379611328749e-42	0.416536580134375	0.171	0.069	3.20750594047436e-37	c16	KHSRP
1.03787115646634e-41	0.353329738572673	0.227	0.101	3.4808122845568e-37	c16	CCNC
1.07654919307536e-41	0.197486808302082	0.379	0.194	3.61053068373614e-37	c16	RCN2
1.08534008235539e-41	0.433468770641084	0.21	0.092	3.6400135682035e-37	c16	SND1
1.20586008590079e-41	0.70493471623294	0.128	0.046	4.04421355609408e-37	c16	NFKBIL1
1.21129013109889e-41	0.335838597498747	0.21	0.091	4.06242484167947e-37	c16	AGPAT2
1.21570159053201e-41	0.50918251752199	0.154	0.059	4.07721999432624e-37	c16	SAYSD1
1.22153968404704e-41	0.299002362026315	0.261	0.122	4.09679979235697e-37	c16	SNRNP27
1.22866715688857e-41	0.190887903093809	0.457	0.242	4.12070391077289e-37	c16	PRPF40A
1.23596702110661e-41	0.230245268362345	0.875	0.622	4.14518619538736e-37	c16	H2AFZ
1.28230173266565e-41	0.534697418269328	0.167	0.067	4.30058355101407e-37	c16	NCAPH2
1.36105960639583e-41	0.130519393643726	0.394	0.202	4.56472170793033e-37	c16	NUP58
1.36249026653225e-41	0.222322906859792	0.429	0.226	4.56951985589588e-37	c16	PSMG2
1.42570339011116e-41	0.543210019014258	0.176	0.072	4.7815240297548e-37	c16	CMAS
1.48871980719e-41	0.205753149396563	0.328	0.162	4.99286848935382e-37	c16	FKBP2
1.60742477066051e-41	0.226009303239455	0.604	0.342	5.39098119584121e-37	c16	COPS9
1.63369047128424e-41	0.432945921659274	0.202	0.087	5.47907110259307e-37	c16	GTPBP4
1.65220240073308e-41	0.243541933976389	0.285	0.136	5.54115641157861e-37	c16	DDRGK1
1.76915858168094e-41	0.230520640964693	0.358	0.182	5.93340405124154e-37	c16	G3BP1
1.8031297927797e-41	0.315638725539111	0.306	0.15	6.04733669902455e-37	c16	PPP1R11
2.02001897235189e-41	0.334881362169991	0.248	0.114	6.77473962947377e-37	c16	CLIP1
2.08453902783737e-41	0.21570641834535	0.546	0.303	6.99112699156098e-37	c16	ELOVL5
2.25444941363975e-41	0.457177997025946	0.14	0.052	7.56097244346498e-37	c16	ABI2
2.37945469625066e-41	0.250756338518731	0.282	0.135	7.98021516028546e-37	c16	RBM42
2.50997868202179e-41	0.343107279908073	0.209	0.091	8.41796650376469e-37	c16	FBXW2
2.60412439492891e-41	0.51642053537035	0.137	0.05	8.73371239571257e-37	c16	TSFM
2.83964907005871e-41	0.147600235152518	0.304	0.146	9.52361505116291e-37	c16	FAM162A
2.94407589582347e-41	0.388351539127855	0.181	0.074	9.87384173941275e-37	c16	CAT
3.33418100796824e-41	1.18761971863408	0.096	0.03	1.11821762645239e-36	c16	TRAV9-2
3.71310652355926e-41	0.667543343047191	0.108	0.035	1.2453016658713e-36	c16	TRAV16
3.75317564622303e-41	0.230052692082892	0.446	0.238	1.25874004823028e-36	c16	RHEB
3.75795881847678e-41	0.370281118102484	0.259	0.122	1.26034422854074e-36	c16	SMARCC1
3.77586994732929e-41	0.257048591794479	0.226	0.101	1.2663512629353e-36	c16	B4GALT3
4.11506737308896e-41	0.221482316666155	0.693	0.406	1.38011129558658e-36	c16	NDUFA3
4.68654385305223e-41	0.412381089465128	0.219	0.097	1.57177307743666e-36	c16	DTD1
4.76489114185975e-41	0.91946289803431	0.109	0.036	1.59804919115692e-36	c16	NTHL1
4.77554793191088e-41	0.211385983128436	0.488	0.266	1.60162326540427e-36	c16	RAB7A
4.91187558611883e-41	0.233881957338681	0.229	0.102	1.64734483407253e-36	c16	JKAMP
5.10229710996169e-41	0.518580011355743	0.13	0.047	1.71120840473895e-36	c16	MRPL45
5.55507103455262e-41	0.247238060774215	0.317	0.157	1.86305972356826e-36	c16	BECN1
5.84174236453936e-41	2.06854009052661	0.037	0.006	1.95920355421921e-36	c16	PIK3CD-AS2
5.98489048582726e-41	0.198027401718971	0.436	0.232	2.00721257113675e-36	c16	FAAP20
6.69424661237373e-41	0.184143991449594	0.488	0.266	2.2451164288579e-36	c16	NAP1L4
7.16897350103048e-41	0.325333880326161	0.231	0.104	2.4043303327756e-36	c16	MRPS35
7.59007261984527e-41	0.183610128840339	0.383	0.198	2.54555855524371e-36	c16	MFSD10
7.6244253785907e-41	0.16491966294281	0.491	0.266	2.55707978347175e-36	c16	TANK
