gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
CLK1	7.07926328772533e-07	0.0945339746911998	41.3565708902496	43.4421481619396	2.4308828928405e-06	c3
ORC2	0.00436340218190569	0.00289718040215099	3.46993248547653	4.27294730962577	0.0113117246948097	c3
TRAK2	0.000106513218909628	0.000261424337085078	4.61610927932171	5.89689484681106	0.000317278651371445	c3
AC064836.2	0.0170454002064275	0.0009090103403264	0.0785052598524101	0.0258590372163264	0.0411006278038079	c3
CD28	1.68305318911656e-284	0.241833502697092	21.6360496153242	8.44866463931815	3.20717260548815e-282	c3
ICOS	2.80313383529537e-175	0.287313045065956	31.5591144606689	17.7879145203666	2.42297687031278e-173	c3
EEF1B2	0	0.472811954186007	83.1056680797613	79.4968865719192	0	c3
ZDBF2	0.000626728164268658	0.019888493605759	3.73685036897472	3.00895757049174	0.0017577528995854	c3
ADAM23	8.35082205175529e-44	0.0132780820039855	0.894959962317475	0.133432632036244	1.03999209050044e-42	c3
FASTKD2	0.00398201222176947	0.00493508563326066	5.21274925420003	6.22995924615735	0.0103711055287493	c3
RPL37A	5.23093564509686e-134	0.182728635409168	87.7374784110535	89.8642917726887	2.97852495187196e-132	c3
RNF25	0.00179284198506716	0.00112707749311445	2.81048830271628	3.59957798051263	0.00482377332492438	c3
EPHA4	2.38561020766151e-07	0.0168196429643686	2.52786936724761	1.66532199673142	8.41310148733458e-07	c3
DOCK10	5.96423280661116e-07	0.000569917857432323	16.0307740618621	19.7728542170918	2.05790575996013e-06	c3
PTMA	7.75816488755387e-06	0.0556175598243001	97.6448422044277	97.8102567285215	2.50499021853068e-05	c3
DIS3L2	0.00278788649705661	0.00371277075459085	3.36002512168315	4.19330147499948	0.00736627569040295	c3
LINC01891	4.98807030421261e-63	0.0206260646523387	1.66431150887109	0.309274085107263	9.58681386032564e-62	c3
LINC01940	9.77771432679149e-05	0.00042160538508152	0.015701051970482	0	0.000292112046224776	c3
AC093585.1	0.010068509986768	0.000146498028997868	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
PASK	0	0.266898044255516	17.1926519076778	3.93471110283622	0	c3
D2HGDH	0.00615445910342679	0.00502660325030756	4.0194693044434	4.85943027369205	0.0156904788605646	c3
AC093642.1	0.010068509986768	0.000196529394422879	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
TRNT1	5.02278358521609e-05	0.00561073372876279	5.07143978646569	6.52061482446886	0.000153994072475525	c3
CRBN	0.00061310040657925	0.0462018626642669	11.6187784581567	10.616686319535	0.0017206829653435	c3
AC018816.1	0.0166259317703513	0.0102480522439891	1.72711571675302	1.3725976954426	0.0401469148040926	c3
FANCD2OS	0.010068509986768	0.000212729104945348	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
CAND2	0.000497313835795722	0.00188510329815691	0.172711571675302	0.057924243364571	0.00140690944115706	c3
RPL32	0	0.548913304646772	98.1943790233946	98.7132543081156	0	c3
NUP210	5.15282557062172e-06	0.00227408019152314	8.71408384361752	10.9249260431536	1.68157501204156e-05	c3
WNT7A	3.81868282694682e-173	0.017621944642068	1.33458941749097	0.0465462669893874	3.26711695536078e-171	c3
CCDC174	0.00147924010445438	0.0116082932207773	8.32155754435547	9.87918657812532	0.00401511448876586	c3
CAPN7	9.27293410229022e-05	0.00711838940999304	8.68268173967656	10.6073770661371	0.000278819852898162	c3
HACL1	0.000861466474061452	0.00202628703720444	3.62694300518135	4.59463373259687	0.00238657381522162	c3
OXNAD1	3.14346197453797e-21	0.0986622291227313	16.8472287643272	13.2108649330768	2.0127038507456e-20	c3
AC090948.3	0.00119565603195115	0.0030737943412277	0.298319987439158	0.137570077990856	0.00327319500445496	c3
PLCL2	0.00174366365188118	0.001658989219547	3.4071282775946	4.2832909245123	0.00469748506360278	c3
SATB1	2.28645371754931e-44	0.142785404204231	20.8981001727116	15.2992407786673	2.88282273605898e-43	c3
RAB5A	3.7602108516116e-06	0.00936124614971351	16.1406814256555	19.8525000517181	1.23722114727116e-05	c3
RPL15	2.32547254966039e-122	0.15631027348416	93.1229392369289	94.4061730693643	1.15032003496328e-120	c3
NR1D2	0.00034170278106709	0.0428141636815503	9.29502276652536	8.27282318624713	0.000979154807880047	c3
SLC4A7	3.94617960055317e-05	0.0163490286570563	10.3469932485477	12.7474709861602	0.000121720749970893	c3
GPD1L	0.0201299059229443	0.000831872456993645	1.80562097660543	2.2673203831275	0.0479588537929748	c3
CMTM8	0	0.144792068609171	10.4254985084001	2.15871242681892	0	c3
CCR4	2.31045270608319e-140	0.0923260050096446	6.90846286701209	2.0314859637146	1.39617951093006e-138	c3
EPM2AIP1	0.000363550719662686	0.00815918187247067	5.38546082587533	6.70679989242641	0.00103962858424686	c3
PLCD1	0.0168578594524445	0.0162012958446092	2.59067357512953	2.16388423426219	0.0406864486410538	c3
CSRNP1	3.11313781890976e-51	0.219221604944168	52.44151358141	49.2118165456464	4.59948969914517e-50	c3
RPSA	8.64205601710936e-222	0.288274377350273	87.4234573716439	88.5227249219057	1.0734713877845e-219	c3
RPL14	0	0.420689822044087	93.8922907834825	94.2851527751919	0	c3
VIPR1	1.0180860487471e-90	0.0344115257302085	2.77908619877532	0.581311156623017	3.19705710701126e-89	c3
SEC22C	4.0438861393009e-05	0.00579503073246626	7.45799968597896	9.28546308363847	0.000124677195568922	c3
FYCO1	0.0151545305964028	0.000763054878086387	2.4493641073952	3.01102629346904	0.0367952397844173	c3
KIF9-AS1	0.0168377739025526	0.00575969660525848	0.879258910346993	0.633029231055669	0.0406408968077587	c3
FBXW12	9.77771432679149e-05	0.000381439946891423	0.015701051970482	0	0.000292112046224776	c3
ARIH2OS	0.00196895011076285	0.000332611608227038	1.42879572931386	1.9983863960777	0.00527918903188506	c3
WDR6	0.000685702713035842	0.00744673045888623	6.24901868425184	7.60462566457726	0.00191578620374842	c3
IMPDH2	3.00918233882968e-06	0.00285915263391412	12.2311194850055	15.148224001324	9.95089304670379e-06	c3
IP6K1	0.0029293834634831	0.00746880709573872	5.65237870937353	6.77713647365481	0.00772310845045958	c3
CYB561D2.1	2.00605280775168e-31	0.0403397854325687	4.28638718794159	2.08113531516995	1.78553606864055e-30	c3
RPL29	0	0.377380539074416	95.3995917726488	95.9877117855148	0	c3
GNL3	0.00229154016169	0.0136312729960184	8.93389857120427	10.5411779308633	0.00610919506699198	c3
SFMBT1	0.00448872016448188	0.0255553620491248	4.82022295493798	4.16744243778316	0.0116150526098598	c3
DCP1A	8.65244236611126e-05	0.00630571356231213	8.35295964829644	10.2308694842674	0.000260817555343016	c3
CCDC66	1.84596790489079e-11	0.0565803778474364	7.88192808918197	5.99619354972176	8.0194393256771e-11	c3
FHIT	0.0012134583785256	0.0228723169197271	3.31292196577171	2.68209934007737	0.00331949160676931	c3
ATXN7.1	2.14897683302513e-26	0.0329483483801217	3.5798398492699	1.73876166242578	1.63244360194783e-25	c3
LRIG1	5.02344285371952e-15	0.0323682503254649	3.86245878473858	2.33351951840129	2.53691050185281e-14	c3
FAM19A1	5.04211676068849e-09	0.0044451178574756	0.471031559114461	0.155154223297958	1.93702762794926e-08	c3
FOXP1	2.95677604949611e-60	0.203090050717623	32.6738891505731	25.7649103208589	5.35733955418696e-59	c3
AC117513.1	0.010068509986768	0.000251672856754342	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
ZNF654	6.51457317103395e-05	0.00148602307323692	3.90956194065002	5.13043298371915	0.000198160700973162	c3
MTRNR2L12	8.74316655206901e-05	0.00027992480830074	2.52786936724761	3.49821055462463	0.000263433941086417	c3
RIOX2	0.000230925683984893	0.00199808256276612	1.91552834039881	2.71209582324831	0.000671299782394499	c3
GPR15	3.30227527563027e-12	0.0182841636216558	2.02543570419218	1.07573594819918	1.48222307540268e-11	c3
IMPG2	0.000125158238154774	0.00318734514400861	0.266917883498194	0.101367425887999	0.000371103968812202	c3
SENP7	0.00244397313472121	0.0437884618474795	9.73465222169885	8.91723039367798	0.00649544108029796	c3
ZBTB11-AS1	0.0143054685350185	0.000685047329179903	1.08337258596326	1.46879331388734	0.0348219483036327	c3
RPL24	0	0.348126049592984	93.876589731512	93.9086451933222	0	c3
TRAT1	6.5695640399097e-270	0.220664453080079	19.5478097032501	7.3305198700842	1.19744586288311e-267	c3
GCSAM	5.6620572694104e-11	0.0219944861814062	2.9674988224211	1.8287511119386	2.40341825973277e-10	c3
BTLA	0.0139001962386537	0.0217782142461769	3.98806720050243	3.45787045656716	0.0338797079543582	c3
LINC02042	0.00678488467448222	0.000489536387039556	0.0471031559114461	0.00930925339787749	0.0172256973665999	c3
AC093010.2	3.49107799079274e-14	0.0573995077865495	7.5993091537133	5.49039078177041	1.70353228073922e-13	c3
ZXDC	0.00450141616496161	0.0028885829834191	2.182446223897	2.81760069509092	0.0116452094523667	c3
PODXL2	0.018861679428154	0.000276888865720675	0.643743130789763	0.937131508719667	0.0451490260981678	c3
CNBP	9.83312691187392e-08	0.054466731410141	54.2157324540744	57.974927077515	3.53693061315345e-07	c3
AC083906.3	9.77771432679149e-05	0.000294052169108177	0.015701051970482	0	0.000292112046224776	c3
NME9	3.08367412732382e-07	0.00318375888095591	0.282618935468676	0.0806801961149382	1.08089739634392e-06	c3
ATR	6.90946242983956e-06	0.000614739751398682	4.91442926676087	6.47717164194543	2.23828408163778e-05	c3
TRPC1	0.000106809417820487	0.00451320618804862	0.376825247291569	0.165497838184489	0.000318132704694805	c3
EIF2A	0.000355171059003892	0.0131319853621876	17.6636834667923	20.9282359999173	0.00101635895707103	c3
GPR171	0.0019012212142326	0.0347568070880439	8.13314492070969	7.23949605908273	0.00510677215144426	c3
AC108718.1	0.0144673101978551	0.00231178810731289	0.23551577955723	0.12205465566106	0.0352031233705045	c3
MBNL1	0.00149036791737112	0.0478433024063858	52.1902967498822	55.8265582655827	0.00404302832749274	c3
MBNL1-AS1	0.014169682087866	0.00198247926926325	1.50730098916627	1.95908065950889	0.0345189800147346	c3
CCNL1	1.73785982780486e-13	0.105188529215154	51.1697283718009	52.9830985332754	8.24973006439057e-13	c3
MLF1	6.90961792400136e-17	0.0537852513375317	6.97126707489402	4.7415130639856	3.76009680245266e-16	c3
SLC7A14	9.77771432679149e-05	0.000226092027224043	0.015701051970482	0	0.000292112046224776	c3
TNIK	1.05005744124652e-59	0.143215313822663	17.3967655832941	11.1990318376466	1.88526908268339e-58	c3
ZMAT3	0.00562350901044206	0.00730485404001559	5.62097660543256	6.66128798692567	0.0144080401216353	c3
DNAJC19	2.19240351251105e-05	0.00660466218533262	14.884597268017	17.9647903349262	6.87699485620983e-05	c3
EIF4A2	5.09162061304633e-56	0.218137907143086	55.2363008321557	52.8393222863526	8.35434305872543e-55	c3
GP5	0.00257386269823918	0.00150765144288698	0.141309467734338	0.0496493514553466	0.00682281118981549	c3
PPP1R2	4.99625291967502e-30	0.173086944845606	40.0847856806406	37.7986718798486	4.26047115230259e-29	c3
RPL35A	0	0.410647249661758	95.7764170199403	96.8110635304826	0	c3
LMLN	0.00626136751083821	0.000143779428312477	0.361124195321087	0.641304122964894	0.0159545466933971	c3
ZNF721	0.000319195639773899	0.00871547042916759	9.35782697440728	11.2300626823062	0.000917089297244671	c3
RNF212	4.78939661374928e-06	0.00712451240317635	0.785052598524101	0.401332257597385	1.56632651030642e-05	c3
CTBP1-DT	0.0012856762199189	0.0155268848063284	2.3551577955723	1.81220132812015	0.00351103404149825	c3
UVSSA	8.56745918384182e-05	0.00039392806424212	2.93609671848014	3.9791886468483	0.000258395185348639	c3
HAUS3	0.00280523714389178	0.0432697853074322	10.3783953524886	9.55439707068826	0.0074100922868028	c3
NSG1	1.56296386388092e-42	0.0319881966547683	3.34432406971267	1.27019590806595	1.87813264302538e-41	c3
MRFAP1	1.38163295981029e-05	0.00861207812915515	20.5997801852724	24.8805312480606	4.38674677706309e-05	c3
MRFAP1L1	0.00337099311705955	0.0115730092947872	11.6344795101272	13.4404931835578	0.00884289144778594	c3
SH3TC1	0.00959560433305456	0.0499171468351995	8.91819751923379	8.38867167297627	0.0239500913985253	c3
TAPT1	0.00680336933051053	0.00161723713810247	2.27665253571989	2.88793727631933	0.0172700121561204	c3
PACRGL	0.0105848061525274	0.00195688854592614	1.08337258596326	1.49051490514905	0.0262142393105498	c3
ARAP2	0.00898370843100874	0.00918313237700585	16.0150730098917	18.0558141459277	0.022498179014275	c3
LINC01259	4.54297449604269e-06	0.00203749047395492	0.141309467734338	0.0289621216822855	1.48805819560777e-05	c3
KLF3	3.50635382658727e-26	0.100001781145967	16.8943319202387	12.8653881958667	2.64558143163293e-25	c3
TMEM156	0.00742810073651484	0.00717490801278556	8.22735123253258	9.49647282732369	0.0187677497376428	c3
RPL9	0	0.432627578100651	91.1132045847072	90.4207782535841	0	c3
N4BP2	4.5422781365913e-05	0.00233105170920141	6.07630711257654	7.66254990794183	0.000139581202258566	c3
RHOH	9.0532272634286e-07	0.0829576778920876	41.6077877217774	41.0889757752539	3.08972357749943e-06	c3
TXK	1.64638257911209e-53	0.0661071895306319	7.85052598524101	3.89643972775606	2.56820367154703e-52	c3
OCIAD2	3.36447829491351e-39	0.170449998906309	35.0761501020568	29.7296179068661	3.73141114599237e-38	c3
UTP3	1.3128080263412e-05	0.000101154093934352	3.34432406971267	4.5894619251536	4.17336071918779e-05	c3
EPGN	3.08166230302066e-33	0.00545473500376791	0.361124195321087	0.0258590372163264	2.89260538255547e-32	c3
RCHY1	8.6452650226323e-06	0.0037580287529089	7.06547338671691	8.97618899853121	2.78177970190005e-05	c3
THAP6	6.56870063644249e-05	0.000986950080640127	3.45423143350604	4.60394298599475	0.000199765217577991	c3
CNOT6L	8.10009334505123e-71	0.220115038012742	33.1763228136285	25.3366846645566	1.81470227525937e-69	c3
HNRNPDL	5.07789298217103e-14	0.0629900160368422	67.7814413565709	71.3709427170608	2.46422189026265e-13	c3
PLAC8	0.000236922578243096	0.0231135136396045	14.6804835924007	13.0391609259604	0.000687659838088874	c3
ABRAXAS1	2.84268853380016e-06	0.0333523841522502	5.00863557858376	3.91298951157451	9.41053085051719e-06	c3
PTPN13	1.06730714123492e-112	0.081261135878008	5.68378081331449	1.69738720287966	4.64874635100477e-111	c3
FAM13A	0.000937476789252358	0.00435258097667533	2.04113675616266	2.77208878959019	0.00258646730486555	c3
GPRIN3	1.25641835150363e-25	0.142184490439031	24.9332705291255	21.0078818345435	9.32870459878878e-25	c3
RAP1GDS1	1.77233551588381e-06	0.00894799656304002	8.40006280420788	10.7459815056166	5.94584260595291e-06	c3
TSPAN5	0.00234270545287213	0.00325992213333137	7.70921651750667	9.05376611018019	0.00623915313892048	c3
C4orf17	0.010068509986768	0.000290489644974653	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
SLC39A8	0.0147134567350336	0.00961079295059167	8.96530067514523	10.2370756531993	0.0357864900993223	c3
LEF1	0	0.37556778273912	24.0226095148375	3.10929063489108	0	c3
RPL34	0	0.563027652860167	97.817553776103	98.2995097126544	0	c3
MCUB	7.87593195520984e-140	0.274350992041983	34.495211179149	23.5979230021308	4.72527738665166e-138	c3
PLA2G12A	0.00747919042022745	0.00537153371896357	2.9674988224211	3.66577711578642	0.0188926028706476	c3
TIFA	5.31183404144374e-08	0.077805304090592	11.1163447951013	9.54405345580173	1.93892348804898e-07	c3
SNHG8	1.02797200686636e-100	0.293169021229427	49.6310252786937	42.376755828627	3.84778182659418e-99	c3
IL2	2.92435298702379e-56	0.03266205570483	2.05683780813315	0.493390430087507	4.82662157868129e-55	c3
IL21	4.45482379726983e-12	0.014465708125367	1.13047574187471	0.485115538178283	1.98678032596856e-11	c3
IL21-AS1	1.44105949590554e-40	0.0193816641422401	1.35029046946145	0.305136639152651	1.65344691665002e-39	c3
ABHD18	2.28476784942156e-05	0.00026429001690513	4.66321243523316	6.08411427625727	7.15801439830924e-05	c3
PGRMC2	9.65568453689761e-05	0.00290022511504665	3.65834510912231	4.81598709116862	0.000289860676690362	c3
AC097376.2	0.00275898478403481	0.0177104742694754	2.99890092636207	2.42557769089141	0.00729278307747157	c3
SETD7	8.42905042091601e-07	0.00458105439550664	3.20301460197833	4.62463021576781	2.88139326283438e-06	c3
INPP4B	1.8188461613657e-204	0.202759382823738	18.6057465850212	7.8745940131157	2.0000151658978e-202	c3
AC139720.1	5.39615857244764e-81	0.0276947166300145	2.10394096404459	0.383748112290283	1.42838489504932e-79	c3
MMAA	0.0118611683302798	0.000444463883223181	1.02056837808133	1.40776598605681	0.0291920351846279	c3
REELD1	0.0170426720761424	0.000958178820289287	0.0785052598524101	0.0258590372163264	0.0411006278038079	c3
NR3C2	4.59872663119223e-28	0.01835367201275	1.55440414507772	0.495459153064813	3.67920070985031e-27	c3
AC108935.1	9.77771432679149e-05	0.000271620330383479	0.015701051970482	0	0.000292112046224776	c3
RPS3A	0	0.496811110555311	95.1954780970325	95.4963900784046	0	c3
LINC02273	3.73483548968899e-277	0.0952085143973256	7.03407128277595	1.2536461242475	6.95882848073275e-275	c3
NAF1	0.00254746107113063	0.0115301880302715	9.15371329879102	10.7273629988208	0.00675816717319879	c3
AC097534.2	1.06094433165744e-05	0.020137659240237	2.13534306798556	1.45948406048946	3.39749364987369e-05	c3
CFAP97	8.64844392143737e-06	0.000949037871511238	8.22735123253258	10.2763813897681	2.78226870251479e-05	c3
SLC9A3	6.47291645381722e-07	0.0233005544333853	3.36002512168315	2.39144376176586	2.22815017990477e-06	c3
TPPP	3.48671290436718e-05	0.00631235358640234	0.737949442612655	0.394091727176814	0.000107925590573758	c3
AC116351.2	0.00574277736672065	0.000338299725624837	0.031402103940964	0.00413744595461222	0.0146911721834536	c3
AC091906.1	0.010068509986768	0.000194673499470712	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
ROPN1L-AS1	0.010068509986768	0.000283764912525755	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
RETREG1	8.24439950282902e-39	0.054030688056613	5.57387344952112	2.7762262355448	9.05075844601898e-38	c3
AC022113.2	0.0204859132732286	0.000934139230844256	0.0942063118228921	0.0351682906142039	0.048768921021972	c3
DROSHA	0.00130054590880854	0.000462474146503668	2.37085884754279	3.12170297275492	0.0035470203049216	c3
AC137810.1	5.27481561709826e-11	0.00208642534111675	0.141309467734338	0.0144810608411428	2.24188019473123e-10	c3
IL7R	0	1.31583869078814	70.5762286073167	25.3821965700573	0	c3
RICTOR	8.56541896674045e-06	0.00229191967541142	10.0486732611085	12.3895819110863	2.75661665201556e-05	c3
FYB1	5.79649302487863e-158	0.371295491702132	58.4079133301931	46.273195556383	4.23535475094509e-156	c3
TTC33	0.00193875799360281	0.000839351785830139	2.74768409483435	3.5230352303523	0.00520218142166982	c3
